countA, countB, T, UDC, VRF
300,0, 4308.912605762482, 109.12244897959184, 582.7586206896552
300,0, 4309.2096474170685, 109.12244897959184, 582.7586206896552
300,0, 4309.503306865692, 109.12244897959184, 582.7586206896552
300,0, 4309.801910638809, 109.12244897959184, 582.7586206896552
300,0, 4310.102698802948, 111.77551020408163, 582.7586206896552
300,0, 4310.398114442825, 111.77551020408163, 582.7586206896552
300,0, 4310.694056510925, 111.77551020408163, 582.7586206896552
300,0, 4310.990077495575, 111.77551020408163, 582.7586206896552
300,0, 4311.285549402237, 111.77551020408163, 582.7586206896552
300,0, 4311.579375505447, 114.42857142857142, 582.7586206896552
300,0, 4311.876349925995, 114.42857142857142, 582.7586206896552
299,0, 4312.172014713287, 114.42857142857142, 582.7586206896552
300,0, 4312.468590974808, 114.42857142857142, 582.7586206896552
300,0, 4312.767477273941, 114.42857142857142, 582.7586206896552
300,0, 4313.063951969147, 117.08163265306122, 582.7586206896552
300,0, 4313.359723567963, 117.08163265306122, 582.7586206896552
300,0, 4313.652217388153, 117.08163265306122, 582.7586206896552
300,0, 4313.944787740707, 117.08163265306122, 582.7586206896552
300,0, 4314.24093413353, 117.08163265306122, 582.7586206896552
300,0, 4314.53516793251, 119.73469387755101, 582.7586206896552
300,0, 4314.832730054855, 119.73469387755101, 582.7586206896552
300,0, 4315.129632949829, 119.73469387755101, 582.7586206896552
300,0, 4315.42457985878, 119.73469387755101, 582.7586206896552
300,0, 4315.7219705581665, 119.73469387755101, 582.7586206896552
300,0, 4316.019602298737, 122.38775510204081, 582.7586206896552
300,0, 4316.316781044006, 122.38775510204081, 582.7586206896552
299,0, 4316.609689474106, 122.38775510204081, 582.7586206896552
300,0, 4316.905081510544, 122.38775510204081, 582.7586206896552
299,0, 4317.203540086746, 122.38775510204081, 582.7586206896552
300,0, 4317.501899719238, 125.0408163265306, 582.7586206896552
300,0, 4317.798992872238, 125.0408163265306, 582.7586206896552
300,0, 4318.09193277359, 125.0408163265306, 582.7586206896552
300,0, 4318.38726401329, 125.0408163265306, 582.7586206896552
300,0, 4318.681888103485, 125.0408163265306, 582.7586206896552
300,0, 4318.974719762802, 127.6938775510204, 582.7586206896552
299,0, 4319.269387722015, 127.6938775510204, 582.7586206896552
300,0, 4319.5631012916565, 127.6938775510204, 582.7586206896552
300,0, 4319.856425046921, 127.6938775510204, 582.7586206896552
300,0, 4320.151889801025, 127.6938775510204, 582.7586206896552
300,0, 4320.449352025986, 130.34693877551018, 582.7586206896552
300,0, 4320.742950439453, 130.34693877551018, 582.7586206896552
300,0, 4321.0381071567535, 130.34693877551018, 582.7586206896552
300,0, 4321.332072257996, 130.34693877551018, 582.7586206896552
299,0, 4321.629097223282, 130.34693877551018, 582.7586206896552
300,0, 4321.927662611008, 133.0, 582.7586206896552
299,0, 4322.221884489059, 133.0, 582.7586206896552
300,0, 4322.5180723667145, 133.0, 582.7586206896552
300,0, 4322.81437253952, 133.0, 582.7586206896552
300,0, 4323.110899209976, 133.0, 582.7586206896552
300,0, 4323.407521009445, 133.0, 582.7586206896552
300,0, 4323.705370664597, 133.0, 582.7586206896552
300,0, 4324.001300096512, 133.0, 582.7586206896552
299,0, 4324.296633481979, 133.0, 582.7586206896552
300,0, 4324.592873573303, 133.0, 582.7586206896552
300,0, 4324.891316652298, 130.34693877551018, 582.7586206896552
300,0, 4325.186598300934, 130.34693877551018, 582.7586206896552
300,0, 4325.48189163208, 130.34693877551018, 582.7586206896552
300,0, 4325.776596069336, 130.34693877551018, 582.7586206896552
300,0, 4326.072014093399, 130.34693877551018, 582.7586206896552
300,0, 4326.369319677353, 127.6938775510204, 582.7586206896552
300,0, 4326.666253089905, 127.6938775510204, 582.7586206896552
300,0, 4326.965572834015, 127.6938775510204, 582.7586206896552
300,0, 4327.262525320053, 127.6938775510204, 582.7586206896552
300,0, 4327.559140920639, 127.6938775510204, 582.7586206896552
300,0, 4327.856630086899, 125.0408163265306, 582.7586206896552
300,0, 4328.149637699127, 125.0408163265306, 582.7586206896552
301,0, 4328.44623541832, 125.0408163265306, 582.7586206896552
299,0, 4328.740093946457, 125.0408163265306, 582.7586206896552
300,0, 4329.035355567932, 125.0408163265306, 582.7586206896552
299,0, 4329.333874940872, 122.38775510204081, 582.7586206896552
300,0, 4329.630831003189, 122.38775510204081, 582.7586206896552
300,0, 4329.931817531586, 122.38775510204081, 582.7586206896552
300,0, 4330.226612091064, 122.38775510204081, 582.7586206896552
300,0, 4330.522661209106, 122.38775510204081, 582.7586206896552
300,0, 4330.8185131549835, 119.73469387755101, 582.7586206896552
300,0, 4331.115468263626, 119.73469387755101, 582.7586206896552
300,0, 4331.413322925568, 119.73469387755101, 582.7586206896552
300,0, 4331.709597349167, 119.73469387755101, 582.7586206896552
300,0, 4332.006859540939, 119.73469387755101, 582.7586206896552
300,0, 4332.305031299591, 117.08163265306122, 582.7586206896552
300,0, 4332.589592695236, 117.08163265306122, 582.7586206896552
300,0, 4332.882521867752, 117.08163265306122, 582.7586206896552
300,0, 4333.1771376132965, 117.08163265306122, 582.7586206896552
300,0, 4333.4772527217865, 117.08163265306122, 582.7586206896552
299,0, 4333.772682189941, 114.42857142857142, 582.7586206896552
300,0, 4334.0685505867, 114.42857142857142, 582.7586206896552
299,0, 4334.368160009384, 114.42857142857142, 582.7586206896552
300,0, 4334.662687301636, 114.42857142857142, 582.7586206896552
300,0, 4334.959753513336, 114.42857142857142, 582.7586206896552
300,0, 4335.25594496727, 111.77551020408163, 582.7586206896552
300,0, 4335.552607536316, 111.77551020408163, 582.7586206896552
299,0, 4335.847468614578, 111.77551020408163, 582.7586206896552
300,0, 4336.145493268967, 111.77551020408163, 582.7586206896552
300,0, 4336.442708730698, 111.77551020408163, 582.7586206896552
300,0, 4336.737919807434, 109.12244897959184, 582.7586206896552
300,0, 4337.034222602844, 109.12244897959184, 582.7586206896552
300,0, 4337.330805778503, 109.12244897959184, 582.7586206896552
300,0, 4337.627925872803, 109.12244897959184, 582.7586206896552
300,0, 4337.925711631775, 109.12244897959184, 582.7586206896552
299,0, 4338.22513628006, 106.46938775510203, 582.7586206896552
300,0, 4338.520824432373, 106.46938775510203, 582.7586206896552
299,0, 4338.816207647324, 106.46938775510203, 582.7586206896552
300,0, 4339.113945484161, 106.46938775510203, 582.7586206896552
300,0, 4339.409389257431, 106.46938775510203, 582.7586206896552
300,0, 4339.705244541168, 103.81632653061224, 582.7586206896552
300,0, 4340.000066041946, 103.81632653061224, 582.7586206896552
300,0, 4340.294122219086, 103.81632653061224, 582.7586206896552
300,0, 4340.587843179703, 103.81632653061224, 582.7586206896552
299,0, 4340.8830235004425, 103.81632653061224, 582.7586206896552
300,0, 4341.178866863251, 101.16326530612244, 582.7586206896552
300,0, 4341.473096132278, 101.16326530612244, 582.7586206896552
300,0, 4341.769144773483, 101.16326530612244, 582.7586206896552
300,0, 4342.0667951107025, 101.16326530612244, 582.7586206896552
300,0, 4342.3630628585815, 101.16326530612244, 582.7586206896552
300,0, 4342.65922832489, 98.51020408163265, 582.7586206896552
300,0, 4342.954655885696, 98.51020408163265, 582.7586206896552
300,0, 4343.252013683319, 98.51020408163265, 582.7586206896552
300,0, 4343.548858880997, 98.51020408163265, 582.7586206896552
301,0, 4343.844778060913, 98.51020408163265, 582.7586206896552
300,0, 4344.1418442726135, 95.85714285714285, 582.7586206896552
300,0, 4344.4379715919495, 95.85714285714285, 582.7586206896552
300,0, 4344.734044313431, 95.85714285714285, 582.7586206896552
300,0, 4345.027610301971, 95.85714285714285, 582.7586206896552
299,0, 4345.323006153107, 95.85714285714285, 582.7586206896552
300,0, 4345.619290351868, 93.20408163265306, 582.7586206896552
299,0, 4345.916594743729, 93.20408163265306, 582.7586206896552
300,0, 4346.214490413666, 93.20408163265306, 582.7586206896552
300,0, 4346.513099193573, 93.20408163265306, 582.7586206896552
300,0, 4346.8091876506805, 93.20408163265306, 582.7586206896552
300,0, 4347.105633974075, 90.55102040816325, 582.7586206896552
300,0, 4347.402822732925, 90.55102040816325, 582.7586206896552
300,0, 4347.70087313652, 90.55102040816325, 582.7586206896552
300,0, 4347.997402667999, 90.55102040816325, 582.7586206896552
300,0, 4348.293078184128, 90.55102040816325, 582.7586206896552
300,0, 4348.591064691544, 87.89795918367346, 582.7586206896552
300,0, 4348.887495994568, 87.89795918367346, 582.7586206896552
300,0, 4349.184392929077, 87.89795918367346, 582.7586206896552
300,0, 4349.480804204941, 87.89795918367346, 582.7586206896552
300,0, 4349.7752730846405, 87.89795918367346, 582.7586206896552
300,0, 4350.073609828949, 85.24489795918367, 582.7586206896552
299,0, 4350.369373321533, 85.24489795918367, 582.7586206896552
300,0, 4350.665193557739, 85.24489795918367, 582.7586206896552
299,0, 4350.963820934296, 85.24489795918367, 582.7586206896552
300,0, 4351.263235569, 85.24489795918367, 582.7586206896552
300,0, 4351.558415412903, 82.59183673469387, 582.7586206896552
300,0, 4351.853895187378, 82.59183673469387, 582.7586206896552
300,0, 4352.152723073959, 82.59183673469387, 582.7586206896552
299,0, 4352.449427604675, 82.59183673469387, 582.7586206896552
300,0, 4352.7448554039, 82.59183673469387, 582.7586206896552
300,0, 4353.03985452652, 79.93877551020408, 582.7586206896552
300,0, 4353.338230848312, 79.93877551020408, 582.7586206896552
300,0, 4353.635374307632, 79.93877551020408, 582.7586206896552
300,0, 4353.928731203079, 79.93877551020408, 582.7586206896552
300,0, 4354.222651004791, 79.93877551020408, 582.7586206896552
300,0, 4354.519118070602, 77.28571428571428, 582.7586206896552
300,0, 4354.813547849655, 77.28571428571428, 582.7586206896552
300,0, 4355.108891487122, 77.28571428571428, 582.7586206896552
299,0, 4355.405090808868, 77.28571428571428, 582.7586206896552
300,0, 4355.702827453613, 77.28571428571428, 582.7586206896552
299,0, 4355.999298095703, 74.63265306122449, 582.7586206896552
300,0, 4356.296624183655, 74.63265306122449, 582.7586206896552
300,0, 4356.595036506653, 74.63265306122449, 582.7586206896552
300,0, 4356.893667936325, 74.63265306122449, 582.7586206896552
300,0, 4357.190768480301, 74.63265306122449, 582.7586206896552
299,0, 4357.487477064133, 71.97959183673468, 582.7586206896552
300,0, 4357.783897638321, 71.97959183673468, 582.7586206896552
299,0, 4358.076869249344, 71.97959183673468, 582.7586206896552
300,0, 4358.372762918472, 71.97959183673468, 582.7586206896552
300,0, 4358.669516801834, 71.97959183673468, 582.7586206896552
300,0, 4358.963393449783, 69.3265306122449, 582.7586206896552
300,0, 4359.256576061249, 69.3265306122449, 582.7586206896552
300,0, 4359.552886962891, 69.3265306122449, 582.7586206896552
300,0, 4359.850732564926, 69.3265306122449, 582.7586206896552
300,0, 4360.14724946022, 69.3265306122449, 582.7586206896552
299,0, 4360.444628238678, 66.67346938775509, 582.7586206896552
300,0, 4360.741830825806, 66.67346938775509, 582.7586206896552
299,0, 4361.039796113968, 66.67346938775509, 582.7586206896552
300,0, 4361.332939863205, 66.67346938775509, 582.7586206896552
300,0, 4361.628215312958, 66.67346938775509, 582.7586206896552
300,0, 4361.926597356796, 64.0204081632653, 582.7586206896552
300,0, 4362.224550247192, 64.0204081632653, 582.7586206896552
299,0, 4362.520782232285, 64.0204081632653, 582.7586206896552
300,0, 4362.816447973251, 64.0204081632653, 582.7586206896552
299,0, 4363.111689329147, 64.0204081632653, 582.7586206896552
300,0, 4363.40891957283, 61.367346938775505, 582.7586206896552
300,0, 4363.705148220062, 61.367346938775505, 582.7586206896552
300,0, 4363.997599840164, 61.367346938775505, 582.7586206896552
300,0, 4364.295168638229, 61.367346938775505, 582.7586206896552
300,0, 4364.5895166397095, 61.367346938775505, 582.7586206896552
300,0, 4364.887983798981, 58.71428571428571, 582.7586206896552
300,0, 4365.182777881622, 58.71428571428571, 582.7586206896552
300,0, 4365.475965261459, 58.71428571428571, 582.7586206896552
300,0, 4365.770402669907, 58.71428571428571, 582.7586206896552
300,0, 4366.066649198532, 58.71428571428571, 582.7586206896552
300,0, 4366.363812923431, 56.06122448979592, 582.7586206896552
300,0, 4366.657231330872, 56.06122448979592, 582.7586206896552
300,0, 4366.9568972587585, 56.06122448979592, 582.7586206896552
300,0, 4367.254595518112, 56.06122448979592, 582.7586206896552
299,0, 4367.550771713257, 56.06122448979592, 582.7586206896552
300,0, 4367.84618473053, 53.40816326530612, 582.7586206896552
299,0, 4368.143580913544, 53.40816326530612, 582.7586206896552
300,0, 4368.439511537552, 53.40816326530612, 582.7586206896552
300,0, 4368.738068580627, 53.40816326530612, 582.7586206896552
300,0, 4369.031324863434, 53.40816326530612, 582.7586206896552
300,0, 4369.33079457283, 50.755102040816325, 582.7586206896552
300,0, 4369.62046790123, 50.755102040816325, 582.7586206896552
300,0, 4369.9161257743835, 50.755102040816325, 582.7586206896552
300,0, 4370.212729930878, 50.755102040816325, 582.7586206896552
300,0, 4370.51074719429, 50.755102040816325, 582.7586206896552
300,0, 4370.806166648865, 48.10204081632653, 582.7586206896552
300,0, 4371.099858283997, 48.10204081632653, 582.7586206896552
300,0, 4371.395132064819, 48.10204081632653, 582.7586206896552
300,0, 4371.69075345993, 48.10204081632653, 582.7586206896552
300,0, 4371.984831809998, 48.10204081632653, 582.7586206896552
300,0, 4372.272356033325, 45.44897959183673, 582.7586206896552
299,0, 4372.569485902786, 45.44897959183673, 582.7586206896552
300,0, 4372.863549947739, 45.44897959183673, 582.7586206896552
300,0, 4373.160754442215, 45.44897959183673, 582.7586206896552
300,0, 4373.459262609482, 45.44897959183673, 582.7586206896552
300,0, 4373.757317304611, 42.795918367346935, 582.7586206896552
300,0, 4374.055050373077, 42.795918367346935, 582.7586206896552
300,0, 4374.346953630447, 42.795918367346935, 582.7586206896552
300,0, 4374.64356803894, 42.795918367346935, 582.7586206896552
300,0, 4374.938859939575, 42.795918367346935, 582.7586206896552
300,0, 4375.236250162125, 40.14285714285714, 582.7586206896552
300,0, 4375.533892869949, 40.14285714285714, 582.7586206896552
300,0, 4375.829459905624, 40.14285714285714, 582.7586206896552
300,0, 4376.127714395523, 40.14285714285714, 582.7586206896552
300,0, 4376.426294803619, 40.14285714285714, 582.7586206896552
300,0, 4376.72071480751, 37.48979591836734, 582.7586206896552
300,0, 4377.018357038498, 37.48979591836734, 582.7586206896552
300,0, 4377.316259145737, 37.48979591836734, 582.7586206896552
299,0, 4377.613738059998, 37.48979591836734, 582.7586206896552
300,0, 4377.91175699234, 37.48979591836734, 582.7586206896552
300,0, 4378.207898378372, 34.836734693877546, 582.7586206896552
300,0, 4378.504283428192, 34.836734693877546, 582.7586206896552
300,0, 4378.79603600502, 34.836734693877546, 582.7586206896552
300,0, 4379.092355728149, 34.836734693877546, 582.7586206896552
300,0, 4379.387979269028, 34.836734693877546, 582.7586206896552
299,0, 4379.683845758438, 32.183673469387756, 582.7586206896552
300,0, 4379.979471445084, 32.183673469387756, 582.7586206896552
299,0, 4380.2786610126495, 32.183673469387756, 582.7586206896552
300,0, 4380.57497549057, 32.183673469387756, 582.7586206896552
300,0, 4380.871036291122, 32.183673469387756, 582.7586206896552
300,0, 4381.166489839554, 29.53061224489796, 582.7586206896552
300,0, 4381.461763620377, 29.53061224489796, 582.7586206896552
300,0, 4381.756072998047, 29.53061224489796, 582.7586206896552
300,0, 4382.052308559418, 29.53061224489796, 582.7586206896552
300,0, 4382.347957611084, 29.53061224489796, 582.7586206896552
301,0, 4382.642949104309, 26.877551020408163, 582.7586206896552
300,0, 4382.9407641887665, 26.877551020408163, 582.7586206896552
300,0, 4383.237196445465, 26.877551020408163, 582.7586206896552
300,0, 4383.534413576126, 26.877551020408163, 582.7586206896552
300,0, 4383.829501390457, 26.877551020408163, 582.7586206896552
300,0, 4384.125040054321, 24.224489795918366, 582.7586206896552
300,0, 4384.42077755928, 24.224489795918366, 582.7586206896552
299,0, 4384.716302394867, 24.224489795918366, 582.7586206896552
300,0, 4385.01499581337, 24.224489795918366, 582.7586206896552
300,0, 4385.311637163162, 24.224489795918366, 582.7586206896552
300,0, 4385.6089220047, 21.57142857142857, 582.7586206896552
300,0, 4385.906463861465, 21.57142857142857, 582.7586206896552
300,0, 4386.205519199371, 21.57142857142857, 582.7586206896552
300,0, 4386.5007927417755, 21.57142857142857, 582.7586206896552
300,0, 4386.7979645729065, 21.57142857142857, 582.7586206896552
300,0, 4387.0929074287415, 18.918367346938773, 582.7586206896552
