countA, countB, T, UDC, VRF
300,14, 1526.8023264408112, 57.346938775510196, 410.5263157894737
300,9, 1527.0952298641205, 57.346938775510196, 410.5263157894737
300,5, 1527.3893642425537, 57.346938775510196, 410.5263157894737
300,6, 1527.6824750900269, 57.346938775510196, 410.5263157894737
300,8, 1527.9762172698975, 57.346938775510196, 410.5263157894737
300,5, 1528.273568868637, 59.59183673469387, 410.5263157894737
300,9, 1528.5709488391876, 59.59183673469387, 410.5263157894737
299,5, 1528.8668239116669, 59.59183673469387, 410.5263157894737
300,14, 1529.1601898670197, 59.59183673469387, 410.5263157894737
300,8, 1529.4514706134796, 59.59183673469387, 410.5263157894737
300,8, 1529.743023633957, 61.836734693877546, 410.5263157894737
300,4, 1530.0367574691772, 61.836734693877546, 410.5263157894737
300,7, 1530.3293507099152, 61.836734693877546, 410.5263157894737
300,4, 1530.6223945617676, 61.836734693877546, 410.5263157894737
300,4, 1530.9139714241028, 61.836734693877546, 410.5263157894737
300,4, 1531.2082557678223, 64.08163265306122, 410.5263157894737
300,5, 1531.498183965683, 64.08163265306122, 410.5263157894737
300,4, 1531.79305934906, 64.08163265306122, 410.5263157894737
300,3, 1532.090476512909, 64.08163265306122, 410.5263157894737
300,1, 1532.3768286705017, 64.08163265306122, 410.5263157894737
299,7, 1532.6722993850708, 66.3265306122449, 410.5263157894737
300,4, 1532.9694752693176, 66.3265306122449, 410.5263157894737
300,3, 1533.266084432602, 66.3265306122449, 410.5263157894737
300,1, 1533.5615134239197, 66.3265306122449, 410.5263157894737
300,1, 1533.8526525497437, 66.3265306122449, 410.5263157894737
300,5, 1534.1488182544708, 68.57142857142857, 410.5263157894737
300,0, 1534.4460339546204, 68.57142857142857, 410.5263157894737
300,1, 1534.7422676086426, 68.57142857142857, 410.5263157894737
300,1, 1535.0406076908112, 68.57142857142857, 410.5263157894737
300,0, 1535.3327436447144, 68.57142857142857, 410.5263157894737
300,0, 1535.625587940216, 70.81632653061224, 410.5263157894737
299,1, 1535.9178586006165, 70.81632653061224, 410.5263157894737
300,0, 1536.2101376056671, 70.81632653061224, 410.5263157894737
299,1, 1536.5059804916382, 70.81632653061224, 410.5263157894737
300,1, 1536.802086353302, 70.81632653061224, 410.5263157894737
300,0, 1537.0950829982758, 73.06122448979592, 410.5263157894737
300,0, 1537.3910553455353, 73.06122448979592, 410.5263157894737
300,0, 1537.6863343715668, 73.06122448979592, 410.5263157894737
299,1, 1537.9798214435577, 73.06122448979592, 410.5263157894737
300,0, 1538.2712788581848, 73.06122448979592, 410.5263157894737
300,0, 1538.5683977603912, 75.30612244897958, 410.5263157894737
300,0, 1538.863522052765, 75.30612244897958, 410.5263157894737
300,0, 1539.1594681739807, 75.30612244897958, 410.5263157894737
300,0, 1539.452811717987, 75.30612244897958, 410.5263157894737
299,0, 1539.7477951049805, 75.30612244897958, 410.5263157894737
300,0, 1540.0428566932678, 77.55102040816325, 410.5263157894737
300,0, 1540.3415939807892, 77.55102040816325, 410.5263157894737
300,0, 1540.6355803012848, 77.55102040816325, 410.5263157894737
300,0, 1540.9310336112976, 77.55102040816325, 410.5263157894737
299,0, 1541.2269251346588, 77.55102040816325, 410.5263157894737
300,0, 1541.5229213237762, 79.79591836734693, 410.5263157894737
300,0, 1541.8174502849579, 79.79591836734693, 410.5263157894737
300,0, 1542.114362001419, 79.79591836734693, 410.5263157894737
300,0, 1542.4065098762512, 79.79591836734693, 410.5263157894737
300,0, 1542.7013490200043, 79.79591836734693, 410.5263157894737
300,0, 1542.9951906204224, 82.0408163265306, 410.5263157894737
300,0, 1543.28768491745, 82.0408163265306, 410.5263157894737
300,0, 1543.5805044174194, 82.0408163265306, 410.5263157894737
300,0, 1543.8766839504242, 82.0408163265306, 410.5263157894737
300,1, 1544.17222738266, 82.0408163265306, 410.5263157894737
300,1, 1544.466337442398, 84.28571428571428, 410.5263157894737
300,0, 1544.7619047164917, 84.28571428571428, 410.5263157894737
299,0, 1545.056715965271, 84.28571428571428, 410.5263157894737
300,0, 1545.351674079895, 84.28571428571428, 410.5263157894737
300,0, 1545.6461980342865, 84.28571428571428, 410.5263157894737
300,0, 1545.9391729831696, 86.53061224489795, 410.5263157894737
300,0, 1546.2298793792725, 86.53061224489795, 410.5263157894737
300,0, 1546.5225784778595, 86.53061224489795, 410.5263157894737
300,0, 1546.8199315071106, 86.53061224489795, 410.5263157894737
300,0, 1547.1142873764038, 86.53061224489795, 410.5263157894737
300,0, 1547.4083745479584, 88.77551020408163, 410.5263157894737
300,0, 1547.7054417133331, 88.77551020408163, 410.5263157894737
300,0, 1547.9986460208893, 88.77551020408163, 410.5263157894737
300,0, 1548.2916464805603, 88.77551020408163, 410.5263157894737
300,0, 1548.5848157405853, 88.77551020408163, 410.5263157894737
299,0, 1548.8801410198212, 91.0204081632653, 410.5263157894737
300,0, 1549.1773464679718, 91.0204081632653, 410.5263157894737
300,0, 1549.4735643863678, 91.0204081632653, 410.5263157894737
300,0, 1549.7731046676636, 91.0204081632653, 410.5263157894737
300,0, 1550.0703032016754, 91.0204081632653, 410.5263157894737
299,0, 1550.3641269207, 93.26530612244898, 410.5263157894737
300,0, 1550.65789103508, 93.26530612244898, 410.5263157894737
300,0, 1550.9503283500671, 93.26530612244898, 410.5263157894737
300,0, 1551.2445352077484, 93.26530612244898, 410.5263157894737
300,0, 1551.5385982990265, 93.26530612244898, 410.5263157894737
300,0, 1551.8344168663025, 95.51020408163265, 410.5263157894737
299,0, 1552.1311664581299, 95.51020408163265, 410.5263157894737
300,0, 1552.427054643631, 95.51020408163265, 410.5263157894737
299,0, 1552.7221686840057, 95.51020408163265, 410.5263157894737
300,0, 1553.0149326324463, 95.51020408163265, 410.5263157894737
300,0, 1553.3096718788147, 97.75510204081633, 410.5263157894737
300,0, 1553.6041147708893, 97.75510204081633, 410.5263157894737
300,0, 1553.9002177715302, 97.75510204081633, 410.5263157894737
299,0, 1554.1944019794464, 97.75510204081633, 410.5263157894737
300,0, 1554.48969912529, 97.75510204081633, 410.5263157894737
300,0, 1554.7845299243927, 100.0, 410.5263157894737
300,0, 1555.079406261444, 100.0, 410.5263157894737
300,0, 1555.3742089271545, 100.0, 410.5263157894737
300,0, 1555.6687707901, 100.0, 410.5263157894737
300,0, 1555.966381072998, 100.0, 410.5263157894737
300,0, 1556.2611076831818, 100.0, 410.5263157894737
302,0, 1556.5544481277466, 100.0, 410.5263157894737
300,0, 1556.8489108085632, 100.0, 410.5263157894737
300,0, 1557.145127773285, 100.0, 410.5263157894737
299,0, 1557.4414491653442, 100.0, 410.5263157894737
300,0, 1557.7392311096191, 97.75510204081633, 410.5263157894737
299,0, 1558.029711484909, 97.75510204081633, 410.5263157894737
300,0, 1558.3251857757568, 97.75510204081633, 410.5263157894737
300,0, 1558.621288061142, 97.75510204081633, 410.5263157894737
300,0, 1558.9140310287476, 97.75510204081633, 410.5263157894737
300,0, 1559.2070508003235, 95.51020408163265, 410.5263157894737
300,0, 1559.5056488513947, 95.51020408163265, 410.5263157894737
300,0, 1559.7988514900208, 95.51020408163265, 410.5263157894737
300,0, 1560.091605424881, 95.51020408163265, 410.5263157894737
300,0, 1560.3830020427704, 95.51020408163265, 410.5263157894737
300,0, 1560.6767618656158, 93.26530612244898, 410.5263157894737
300,0, 1560.9679472446442, 93.26530612244898, 410.5263157894737
299,0, 1561.2599203586578, 93.26530612244898, 410.5263157894737
300,0, 1561.5557181835175, 93.26530612244898, 410.5263157894737
300,0, 1561.851832151413, 93.26530612244898, 410.5263157894737
300,0, 1562.1503021717072, 91.0204081632653, 410.5263157894737
300,0, 1562.4473164081573, 91.0204081632653, 410.5263157894737
300,0, 1562.7433032989502, 91.0204081632653, 410.5263157894737
300,0, 1563.0407893657684, 91.0204081632653, 410.5263157894737
300,0, 1563.33589053154, 91.0204081632653, 410.5263157894737
300,1, 1563.632212638855, 88.77551020408163, 410.5263157894737
300,0, 1563.930056810379, 88.77551020408163, 410.5263157894737
300,0, 1564.224200963974, 88.77551020408163, 410.5263157894737
300,0, 1564.5195186138153, 88.77551020408163, 410.5263157894737
300,0, 1564.813708782196, 88.77551020408163, 410.5263157894737
299,0, 1565.1126053333282, 86.53061224489795, 410.5263157894737
300,0, 1565.408476114273, 86.53061224489795, 410.5263157894737
300,0, 1565.701073884964, 86.53061224489795, 410.5263157894737
300,0, 1565.9957530498505, 86.53061224489795, 410.5263157894737
300,0, 1566.2919697761536, 86.53061224489795, 410.5263157894737
299,2, 1566.5883374214172, 84.28571428571428, 410.5263157894737
300,0, 1566.8850400447845, 84.28571428571428, 410.5263157894737
300,0, 1567.1814017295837, 84.28571428571428, 410.5263157894737
300,0, 1567.4777212142944, 84.28571428571428, 410.5263157894737
300,0, 1567.7725856304169, 84.28571428571428, 410.5263157894737
300,0, 1568.0694658756256, 82.0408163265306, 410.5263157894737
300,0, 1568.365163564682, 82.0408163265306, 410.5263157894737
300,0, 1568.6605322360992, 82.0408163265306, 410.5263157894737
299,2, 1568.9529886245728, 82.0408163265306, 410.5263157894737
300,0, 1569.2508425712585, 82.0408163265306, 410.5263157894737
300,0, 1569.5477476119995, 79.79591836734693, 410.5263157894737
300,0, 1569.8422255516052, 79.79591836734693, 410.5263157894737
300,0, 1570.135784626007, 79.79591836734693, 410.5263157894737
299,0, 1570.4314625263214, 79.79591836734693, 410.5263157894737
300,0, 1570.7270681858063, 79.79591836734693, 410.5263157894737
300,0, 1571.0215120315552, 77.55102040816325, 410.5263157894737
300,0, 1571.319278717041, 77.55102040816325, 410.5263157894737
300,0, 1571.616662979126, 77.55102040816325, 410.5263157894737
300,0, 1571.9128527641296, 77.55102040816325, 410.5263157894737
300,0, 1572.2101874351501, 77.55102040816325, 410.5263157894737
300,0, 1572.5075187683105, 75.30612244897958, 410.5263157894737
300,0, 1572.8050725460052, 75.30612244897958, 410.5263157894737
300,0, 1573.1025915145874, 75.30612244897958, 410.5263157894737
300,0, 1573.3959136009216, 75.30612244897958, 410.5263157894737
300,0, 1573.6945807933807, 75.30612244897958, 410.5263157894737
300,0, 1573.9909827709198, 73.06122448979592, 410.5263157894737
299,1, 1574.2883050441742, 73.06122448979592, 410.5263157894737
300,0, 1574.584993839264, 73.06122448979592, 410.5263157894737
300,2, 1574.8806319236755, 73.06122448979592, 410.5263157894737
300,0, 1575.1798865795135, 73.06122448979592, 410.5263157894737
300,0, 1575.477379322052, 70.81632653061224, 410.5263157894737
299,0, 1575.773414850235, 70.81632653061224, 410.5263157894737
300,2, 1576.0703570842743, 70.81632653061224, 410.5263157894737
300,0, 1576.3687195777893, 70.81632653061224, 410.5263157894737
300,0, 1576.6652057170868, 70.81632653061224, 410.5263157894737
300,3, 1576.9590649604797, 68.57142857142857, 410.5263157894737
300,2, 1577.249745130539, 68.57142857142857, 410.5263157894737
299,0, 1577.5426201820374, 68.57142857142857, 410.5263157894737
300,2, 1577.8336038589478, 68.57142857142857, 410.5263157894737
300,0, 1578.12717461586, 68.57142857142857, 410.5263157894737
300,5, 1578.420774936676, 66.3265306122449, 410.5263157894737
300,2, 1578.712997674942, 66.3265306122449, 410.5263157894737
300,3, 1579.0045320987701, 66.3265306122449, 410.5263157894737
300,4, 1579.3005039691925, 66.3265306122449, 410.5263157894737
299,3, 1579.5958139896393, 66.3265306122449, 410.5263157894737
300,3, 1579.8883538246155, 64.08163265306122, 410.5263157894737
300,0, 1580.1800956726074, 64.08163265306122, 410.5263157894737
300,4, 1580.4742727279663, 64.08163265306122, 410.5263157894737
300,4, 1580.7695844173431, 64.08163265306122, 410.5263157894737
300,2, 1581.0655543804169, 64.08163265306122, 410.5263157894737
300,6, 1581.3621056079865, 61.836734693877546, 410.5263157894737
300,7, 1581.6594059467316, 61.836734693877546, 410.5263157894737
300,2, 1581.9530849456787, 61.836734693877546, 410.5263157894737
300,2, 1582.2478377819061, 61.836734693877546, 410.5263157894737
300,1, 1582.5442128181458, 61.836734693877546, 410.5263157894737
299,2, 1582.8393926620483, 59.59183673469387, 410.5263157894737
300,4, 1583.1366250514984, 59.59183673469387, 410.5263157894737
300,3, 1583.4339377880096, 59.59183673469387, 410.5263157894737
300,6, 1583.7293059825897, 59.59183673469387, 410.5263157894737
300,8, 1584.024629354477, 59.59183673469387, 410.5263157894737
300,7, 1584.3185288906097, 57.346938775510196, 410.5263157894737
300,12, 1584.6126465797424, 57.346938775510196, 410.5263157894737
300,5, 1584.9053452014923, 57.346938775510196, 410.5263157894737
300,5, 1585.2005038261414, 57.346938775510196, 410.5263157894737
300,9, 1585.496951341629, 57.346938775510196, 410.5263157894737
300,10, 1585.7912011146545, 55.10204081632652, 410.5263157894737
300,10, 1586.0867002010345, 55.10204081632652, 410.5263157894737
300,10, 1586.379940032959, 55.10204081632652, 410.5263157894737
299,12, 1586.6759042739868, 55.10204081632652, 410.5263157894737
300,10, 1586.9703087806702, 55.10204081632652, 410.5263157894737
300,11, 1587.2686686515808, 52.857142857142854, 410.5263157894737
300,11, 1587.5653314590454, 52.857142857142854, 410.5263157894737
300,11, 1587.8618557453156, 52.857142857142854, 410.5263157894737
299,16, 1588.1605052947998, 52.857142857142854, 410.5263157894737
300,11, 1588.4568846225739, 52.857142857142854, 410.5263157894737
300,17, 1588.7528178691864, 50.61224489795918, 410.5263157894737
300,21, 1589.0503823757172, 50.61224489795918, 410.5263157894737
300,15, 1589.3414874076843, 50.61224489795918, 410.5263157894737
300,20, 1589.6359684467316, 50.61224489795918, 410.5263157894737
300,19, 1589.9290146827698, 50.61224489795918, 410.5263157894737
300,16, 1590.2220962047577, 48.367346938775505, 410.5263157894737
299,21, 1590.5143098831177, 48.367346938775505, 410.5263157894737
300,29, 1590.8119144439697, 48.367346938775505, 410.5263157894737
300,20, 1591.1077961921692, 48.367346938775505, 410.5263157894737
300,24, 1591.4046642780304, 48.367346938775505, 410.5263157894737
300,19, 1591.697717666626, 46.12244897959183, 410.5263157894737
299,21, 1591.9905688762665, 46.12244897959183, 410.5263157894737
300,21, 1592.2808203697205, 46.12244897959183, 410.5263157894737
300,19, 1592.5751783847809, 46.12244897959183, 410.5263157894737
300,23, 1592.8679175376892, 46.12244897959183, 410.5263157894737
300,23, 1593.1610743999481, 43.87755102040816, 410.5263157894737
300,26, 1593.4591870307922, 43.87755102040816, 410.5263157894737
300,24, 1593.7537126541138, 43.87755102040816, 410.5263157894737
300,26, 1594.0452485084534, 43.87755102040816, 410.5263157894737
299,27, 1594.3387305736542, 43.87755102040816, 410.5263157894737
300,20, 1594.6311450004578, 41.63265306122449, 410.5263157894737
300,26, 1594.9220411777496, 41.63265306122449, 410.5263157894737
300,13, 1595.2133204936981, 41.63265306122449, 410.5263157894737
300,8, 1595.5074355602264, 41.63265306122449, 410.5263157894737
299,19, 1595.8016684055328, 41.63265306122449, 410.5263157894737
300,22, 1596.092176437378, 39.38775510204081, 410.5263157894737
300,30, 1596.383428812027, 39.38775510204081, 410.5263157894737
300,23, 1596.678768157959, 39.38775510204081, 410.5263157894737
300,24, 1596.9735565185547, 39.38775510204081, 410.5263157894737
300,23, 1597.2659695148468, 39.38775510204081, 410.5263157894737
300,18, 1597.5599658489227, 37.14285714285714, 410.5263157894737
300,21, 1597.8521502017975, 37.14285714285714, 410.5263157894737
299,20, 1598.146196603775, 37.14285714285714, 410.5263157894737
300,19, 1598.4394767284393, 37.14285714285714, 410.5263157894737
300,24, 1598.7330205440521, 37.14285714285714, 410.5263157894737
300,29, 1599.0276880264282, 34.897959183673464, 410.5263157894737
300,35, 1599.3229818344116, 34.897959183673464, 410.5263157894737
299,27, 1599.614489555359, 34.897959183673464, 410.5263157894737
300,30, 1599.9069647789001, 34.897959183673464, 410.5263157894737
300,32, 1600.200233221054, 34.897959183673464, 410.5263157894737
300,28, 1600.492597579956, 32.65306122448979, 410.5263157894737
300,38, 1600.784883737564, 32.65306122448979, 410.5263157894737
300,36, 1601.0769348144531, 32.65306122448979, 410.5263157894737
300,31, 1601.3730380535126, 32.65306122448979, 410.5263157894737
300,31, 1601.6648552417755, 32.65306122448979, 410.5263157894737
300,29, 1601.962608575821, 30.408163265306122, 410.5263157894737
300,25, 1602.257372379303, 30.408163265306122, 410.5263157894737
300,29, 1602.5493535995483, 30.408163265306122, 410.5263157894737
300,24, 1602.8421807289124, 30.408163265306122, 410.5263157894737
300,29, 1603.1358692646027, 30.408163265306122, 410.5263157894737
