countA, countB, T, UDC, VRF
23V, 7*1e-6<built-in method now of type object at 0x00007FFCD2A63AB0>VOcto = 45V
300,0, 571.235378742218, 116.768115942029, 250.0
300,0, 571.5292158126831, 119.08695652173913, 250.0
300,0, 571.8230483531952, 119.08695652173913, 250.0
300,0, 572.1217472553253, 119.08695652173913, 250.0
299,0, 572.4177937507629, 119.08695652173913, 250.0
300,0, 572.7166991233826, 121.40579710144928, 250.0
300,0, 573.0151484012604, 121.40579710144928, 250.0
300,0, 573.3094007968903, 121.40579710144928, 250.0
300,0, 573.6072454452515, 121.40579710144928, 250.0
300,0, 573.900985956192, 123.72463768115944, 250.0
300,0, 574.1955070495605, 123.72463768115944, 250.0
300,0, 574.4898643493652, 123.72463768115944, 250.0
300,0, 574.784918308258, 123.72463768115944, 250.0
300,0, 575.0810704231262, 126.04347826086956, 250.0
300,0, 575.3749108314514, 126.04347826086956, 250.0
300,0, 575.6711227893829, 126.04347826086956, 250.0
300,0, 575.9673104286194, 126.04347826086956, 250.0
299,0, 576.26611328125, 128.36231884057972, 250.0
300,0, 576.5629122257233, 128.36231884057972, 250.0
299,0, 576.8552937507629, 128.36231884057972, 250.0
300,0, 577.1508836746216, 128.36231884057972, 250.0
300,0, 577.4467883110046, 130.68115942028987, 250.0
300,0, 577.7410578727722, 130.68115942028987, 250.0
300,0, 578.037563085556, 130.68115942028987, 250.0
300,0, 578.3333699703217, 130.68115942028987, 250.0
300,0, 578.6262619495392, 133.0, 250.0
300,0, 578.9202134609222, 133.0, 250.0
300,0, 579.2177040576935, 133.0, 250.0
300,0, 579.5131418704987, 133.0, 250.0
300,0, 579.8123228549957, 133.0, 250.0
300,0, 580.1082346439362, 133.0, 250.0
300,0, 580.4062931537628, 133.0, 250.0
299,0, 580.7052671909332, 133.0, 250.0
300,0, 581.0010459423065, 130.68115942028987, 250.0
300,0, 581.2981081008911, 130.68115942028987, 250.0
300,0, 581.5939311981201, 130.68115942028987, 250.0
300,0, 581.8901438713074, 130.68115942028987, 250.0
299,0, 582.1851055622101, 128.36231884057972, 250.0
300,0, 582.4799528121948, 128.36231884057972, 250.0
300,0, 582.775328874588, 128.36231884057972, 250.0
300,0, 583.0722596645355, 128.36231884057972, 250.0
300,0, 583.3674259185791, 126.04347826086956, 250.0
300,0, 583.6638555526733, 126.04347826086956, 250.0
300,0, 583.9578323364258, 126.04347826086956, 250.0
300,0, 584.2543542385101, 126.04347826086956, 250.0
299,0, 584.5493116378784, 123.72463768115944, 250.0
300,0, 584.8442497253418, 123.72463768115944, 250.0
300,0, 585.1393687725067, 123.72463768115944, 250.0
300,0, 585.4353530406952, 123.72463768115944, 250.0
300,0, 585.7308914661407, 121.40579710144928, 250.0
299,0, 586.0274701118469, 121.40579710144928, 250.0
300,0, 586.3199505805969, 121.40579710144928, 250.0
299,0, 586.6063947677612, 121.40579710144928, 250.0
300,0, 586.9038410186768, 119.08695652173913, 250.0
300,0, 587.1992430686951, 119.08695652173913, 250.0
300,0, 587.4934854507446, 119.08695652173913, 250.0
300,0, 587.7901263237, 119.08695652173913, 250.0
300,0, 588.0870118141174, 116.768115942029, 250.0
300,0, 588.3800086975098, 116.768115942029, 250.0
300,0, 588.6752345561981, 116.768115942029, 250.0
300,0, 588.9686572551727, 116.768115942029, 250.0
300,0, 589.264386177063, 114.44927536231884, 250.0
300,0, 589.5593066215515, 114.44927536231884, 250.0
299,0, 589.8529939651489, 114.44927536231884, 250.0
300,0, 590.151941537857, 114.44927536231884, 250.0
299,0, 590.4500131607056, 112.13043478260869, 250.0
300,0, 590.7470393180847, 112.13043478260869, 250.0
300,0, 591.0413928031921, 112.13043478260869, 250.0
300,0, 591.3389551639557, 112.13043478260869, 250.0
300,0, 591.6350181102753, 109.81159420289856, 250.0
300,0, 591.9320709705353, 109.81159420289856, 250.0
300,0, 592.2276709079742, 109.81159420289856, 250.0
300,0, 592.5229332447052, 109.81159420289856, 250.0
300,0, 592.8170218467712, 107.4927536231884, 250.0
300,0, 593.1119840145111, 107.4927536231884, 250.0
300,0, 593.4077956676483, 107.4927536231884, 250.0
299,0, 593.7064554691315, 107.4927536231884, 250.0
300,0, 594.0053861141205, 105.17391304347828, 250.0
299,0, 594.3011772632599, 105.17391304347828, 250.0
300,0, 594.5964207649231, 105.17391304347828, 250.0
300,0, 594.8915643692017, 105.17391304347828, 250.0
300,0, 595.1870095729828, 102.85507246376812, 250.0
300,0, 595.4831917285919, 102.85507246376812, 250.0
299,0, 595.7812461853027, 102.85507246376812, 250.0
300,0, 596.0646893978119, 102.85507246376812, 250.0
300,0, 596.3591537475586, 100.53623188405797, 250.0
300,0, 596.6566808223724, 100.53623188405797, 250.0
300,0, 596.951806306839, 100.53623188405797, 250.0
300,0, 597.2465584278107, 100.53623188405797, 250.0
300,0, 597.5416631698608, 98.21739130434783, 250.0
300,0, 597.838042974472, 98.21739130434783, 250.0
299,0, 598.134434223175, 98.21739130434783, 250.0
300,0, 598.4304647445679, 98.21739130434783, 250.0
300,0, 598.7265136241913, 95.89855072463769, 250.0
300,0, 599.0235347747803, 95.89855072463769, 250.0
300,0, 599.319477558136, 95.89855072463769, 250.0
299,0, 599.615255355835, 95.89855072463769, 250.0
300,0, 599.913013458252, 93.57971014492755, 250.0
299,0, 600.2131400108337, 93.57971014492755, 250.0
300,0, 600.511307477951, 93.57971014492755, 250.0
300,0, 600.8075525760651, 93.57971014492755, 250.0
300,0, 601.1031682491302, 91.26086956521739, 250.0
300,0, 601.3994436264038, 91.26086956521739, 250.0
300,0, 601.6942825317383, 91.26086956521739, 250.0
300,0, 601.9884233474731, 91.26086956521739, 250.0
300,0, 602.2883455753326, 88.94202898550725, 250.0
300,0, 602.5852417945862, 88.94202898550725, 250.0
300,0, 602.879273891449, 88.94202898550725, 250.0
300,0, 603.1726694107056, 88.94202898550725, 250.0
299,0, 603.4673888683319, 86.62318840579711, 250.0
300,0, 603.7638742923737, 86.62318840579711, 250.0
299,0, 604.0589022636414, 86.62318840579711, 250.0
300,0, 604.3560082912445, 86.62318840579711, 250.0
300,0, 604.6522550582886, 84.30434782608697, 250.0
300,0, 604.9454255104065, 84.30434782608697, 250.0
300,0, 605.24187541008, 84.30434782608697, 250.0
300,0, 605.5373864173889, 84.30434782608697, 250.0
300,0, 605.831873178482, 81.98550724637681, 250.0
300,0, 606.127482175827, 81.98550724637681, 250.0
300,0, 606.4227566719055, 81.98550724637681, 250.0
300,0, 606.7175168991089, 81.98550724637681, 250.0
300,0, 607.0150322914124, 79.66666666666667, 250.0
299,0, 607.3102338314056, 79.66666666666667, 250.0
300,0, 607.609162569046, 79.66666666666667, 250.0
299,0, 607.9048495292664, 79.66666666666667, 250.0
300,0, 608.1981480121613, 77.34782608695653, 250.0
300,0, 608.4948763847351, 77.34782608695653, 250.0
300,0, 608.7901349067688, 77.34782608695653, 250.0
300,0, 609.0852992534637, 77.34782608695653, 250.0
299,0, 609.3820204734802, 75.02898550724638, 250.0
300,0, 609.6744539737701, 75.02898550724638, 250.0
300,0, 609.9728879928589, 75.02898550724638, 250.0
300,0, 610.2666156291962, 75.02898550724638, 250.0
300,0, 610.5629415512085, 72.71014492753623, 250.0
300,0, 610.8575100898743, 72.71014492753623, 250.0
299,0, 611.1539988517761, 72.71014492753623, 250.0
300,0, 611.4497420787811, 72.71014492753623, 250.0
299,0, 611.7434406280518, 70.3913043478261, 250.0
300,0, 612.0376040935516, 70.3913043478261, 250.0
300,0, 612.3333256244659, 70.3913043478261, 250.0
300,0, 612.6288986206055, 70.3913043478261, 250.0
300,0, 612.9244904518127, 68.07246376811595, 250.0
299,0, 613.2230682373047, 68.07246376811595, 250.0
300,0, 613.5184905529022, 68.07246376811595, 250.0
300,0, 613.8138327598572, 68.07246376811595, 250.0
300,0, 614.109560251236, 65.7536231884058, 250.0
300,0, 614.4027981758118, 65.7536231884058, 250.0
300,0, 614.6996960639954, 65.7536231884058, 250.0
300,0, 614.99498462677, 65.7536231884058, 250.0
300,1, 615.2934226989746, 63.434782608695656, 250.0
300,0, 615.5881669521332, 63.434782608695656, 250.0
300,0, 615.8822338581085, 63.434782608695656, 250.0
300,2, 616.1769762039185, 63.434782608695656, 250.0
300,0, 616.4719259738922, 61.115942028985515, 250.0
300,0, 616.7686080932617, 61.115942028985515, 250.0
299,0, 617.0640962123871, 61.115942028985515, 250.0
300,0, 617.3617317676544, 61.115942028985515, 250.0
299,0, 617.6567978858948, 58.79710144927536, 250.0
300,2, 617.9540843963623, 58.79710144927536, 250.0
300,1, 618.2499041557312, 58.79710144927536, 250.0
300,3, 618.5461554527283, 58.79710144927536, 250.0
300,4, 618.8422508239746, 56.47826086956522, 250.0
300,5, 619.1364781856537, 56.47826086956522, 250.0
300,3, 619.432689666748, 56.47826086956522, 250.0
300,6, 619.7286562919617, 56.47826086956522, 250.0
300,6, 620.02419090271, 54.15942028985508, 250.0
300,11, 620.3176894187927, 54.15942028985508, 250.0
300,3, 620.6126585006714, 54.15942028985508, 250.0
299,10, 620.9049742221832, 54.15942028985508, 250.0
300,5, 621.2004857063293, 51.84057971014494, 250.0
299,12, 621.4987003803253, 51.84057971014494, 250.0
300,16, 621.7966058254242, 51.84057971014494, 250.0
300,12, 622.0917029380798, 51.84057971014494, 250.0
300,16, 622.3877246379852, 49.52173913043478, 250.0
300,8, 622.685163974762, 49.52173913043478, 250.0
299,17, 622.9811353683472, 49.52173913043478, 250.0
300,16, 623.2787506580353, 49.52173913043478, 250.0
300,27, 623.5754599571228, 47.20289855072464, 250.0
300,20, 623.8693361282349, 47.20289855072464, 250.0
300,29, 624.1644015312195, 47.20289855072464, 250.0
300,27, 624.4576349258423, 47.20289855072464, 250.0
299,28, 624.7536818981171, 44.8840579710145, 250.0
300,41, 625.0491516590118, 44.8840579710145, 250.0
299,37, 625.3447530269623, 44.8840579710145, 250.0
300,56, 625.639734506607, 44.8840579710145, 250.0
300,41, 625.9375560283661, 42.565217391304344, 250.0
300,35, 626.2304251194, 42.565217391304344, 250.0
300,43, 626.5266513824463, 42.565217391304344, 250.0
299,39, 626.8214030265808, 42.565217391304344, 250.0
300,39, 627.1183705329895, 40.2463768115942, 250.0
300,34, 627.4138691425323, 40.2463768115942, 250.0
300,39, 627.7087967395782, 40.2463768115942, 250.0
300,37, 628.0034453868866, 40.2463768115942, 250.0
300,33, 628.2984523773193, 37.92753623188406, 250.0
300,42, 628.5921366214752, 37.92753623188406, 250.0
300,34, 628.8861155509949, 37.92753623188406, 250.0
300,41, 629.1805634498596, 37.92753623188406, 250.0
300,33, 629.478410243988, 35.608695652173914, 250.0
300,35, 629.7751832008362, 35.608695652173914, 250.0
300,41, 630.0681762695312, 35.608695652173914, 250.0
300,41, 630.3640623092651, 35.608695652173914, 250.0
299,46, 630.6587529182434, 33.28985507246377, 250.0
300,38, 630.9545381069183, 33.28985507246377, 250.0
300,38, 631.2510240077972, 33.28985507246377, 250.0
300,43, 631.544860124588, 33.28985507246377, 250.0
300,35, 631.8405327796936, 30.971014492753625, 250.0
300,41, 632.1362886428833, 30.971014492753625, 250.0
300,36, 632.4302830696106, 30.971014492753625, 250.0
300,51, 632.7280626296997, 30.971014492753625, 250.0
300,42, 633.0223250389099, 28.652173913043484, 250.0
300,41, 633.3205764293671, 28.652173913043484, 250.0
300,45, 633.6162180900574, 28.652173913043484, 250.0
300,44, 633.9125106334686, 28.652173913043484, 250.0
300,40, 634.209862947464, 26.333333333333336, 250.0
299,44, 634.5046174526215, 26.333333333333336, 250.0
300,39, 634.7998547554016, 26.333333333333336, 250.0
300,38, 635.0950379371643, 26.333333333333336, 250.0
300,34, 635.3921880722046, 24.014492753623188, 250.0
300,45, 635.6876928806305, 24.014492753623188, 250.0
299,48, 635.9809827804565, 24.014492753623188, 250.0
300,48, 636.2747976779938, 24.014492753623188, 250.0
299,37, 636.5718433856964, 21.695652173913047, 250.0
300,36, 636.866236448288, 21.695652173913047, 250.0
300,33, 637.1625778675079, 21.695652173913047, 250.0
300,31, 637.4592008590698, 21.695652173913047, 250.0
300,41, 637.7562062740326, 19.3768115942029, 250.0
300,36, 638.0526838302612, 19.3768115942029, 250.0
299,34, 638.3487358093262, 19.3768115942029, 250.0
300,37, 638.646053314209, 19.3768115942029, 250.0
300,39, 638.9420943260193, 17.057971014492757, 250.0
300,34, 639.2382657527924, 17.057971014492757, 250.0
300,39, 639.5341386795044, 17.057971014492757, 250.0
300,38, 639.8318111896515, 17.057971014492757, 250.0
300,39, 640.1255693435669, 14.73913043478261, 250.0
299,49, 640.4203884601593, 14.73913043478261, 250.0
300,43, 640.714987039566, 14.73913043478261, 250.0
300,56, 641.0112500190735, 14.73913043478261, 250.0
300,51, 641.3082537651062, 12.420289855072468, 250.0
300,20, 641.6043705940247, 12.420289855072468, 250.0
300,24, 641.9001388549805, 12.420289855072468, 250.0
300,14, 642.1938207149506, 12.420289855072468, 250.0
300,25, 642.4898655414581, 10.10144927536232, 250.0
300,8, 642.7863402366638, 10.10144927536232, 250.0
300,17, 643.0811953544617, 10.10144927536232, 250.0
300,11, 643.3759496212006, 10.10144927536232, 250.0
300,5, 643.6731207370758, 7.782608695652172, 250.0
300,3, 643.9695341587067, 7.782608695652172, 250.0
299,5, 644.2667779922485, 7.782608695652172, 250.0
300,2, 644.5621178150177, 7.782608695652172, 250.0
300,0, 644.8565907478333, 5.463768115942031, 250.0
300,0, 645.15074467659, 5.463768115942031, 250.0
300,0, 645.4464764595032, 5.463768115942031, 250.0
300,0, 645.7422885894775, 5.463768115942031, 250.0
300,0, 646.0352656841278, 3.1449275362318865, 250.0
300,0, 646.3286075592041, 3.1449275362318865, 250.0
300,0, 646.6250777244568, 3.1449275362318865, 250.0
300,0, 646.9189417362213, 3.1449275362318865, 250.0
300,0, 647.2170193195343, 0.8260869565217419, 250.0
300,0, 647.5148272514343, 0.8260869565217419, 250.0
300,0, 647.8100039958954, 0.8260869565217419, 250.0
299,0, 648.1076827049255, 0.8260869565217419, 250.0
300,0, 648.4038119316101, -1.4927536231884062, 250.0
300,0, 648.7005007266998, -1.4927536231884062, 250.0
300,0, 648.9969353675842, -1.4927536231884062, 250.0
300,0, 649.293475151062, -1.4927536231884062, 250.0
300,0, 649.5906338691711, -3.8115942028985508, 250.0
300,0, 649.884952545166, -3.8115942028985508, 250.0
299,0, 650.1799635887146, -3.8115942028985508, 250.0
300,0, 650.4726150035858, -3.8115942028985508, 250.0
300,0, 650.7672114372253, -6.130434782608695, 250.0
300,0, 651.0631659030914, -6.130434782608695, 250.0
300,0, 651.3583364486694, -6.130434782608695, 250.0
300,0, 651.6558794975281, -6.130434782608695, 250.0
299,0, 651.9537980556488, -8.44927536231884, 250.0
300,0, 652.2471783161163, -8.44927536231884, 250.0
299,0, 652.5425181388855, -8.44927536231884, 250.0
300,0, 652.8414084911346, -8.44927536231884, 250.0
300,0, 653.1359930038452, -10.768115942028984, 250.0
300,0, 653.4315104484558, -10.768115942028984, 250.0
300,0, 653.7260472774506, -10.768115942028984, 250.0
299,0, 654.0218820571899, -10.768115942028984, 250.0
300,0, 654.3177547454834, -13.086956521739129, 250.0
299,0, 654.6138651371002, -13.086956521739129, 250.0
300,0, 654.9109613895416, -13.086956521739129, 250.0
300,0, 655.2068009376526, -13.086956521739129, 250.0
300,0, 655.5016889572144, -15.405797101449274, 250.0
300,0, 655.7969179153442, -15.405797101449274, 250.0
300,0, 656.0941841602325, -15.405797101449274, 250.0
300,0, 656.3892061710358, -15.405797101449274, 250.0
300,0, 656.6850147247314, -17.72463768115942, 250.0
300,0, 656.9819848537445, -17.72463768115942, 250.0
300,0, 657.2778425216675, -17.72463768115942, 250.0
300,0, 657.5725743770599, -17.72463768115942, 250.0
299,0, 657.8671963214874, -20.043478260869563, 250.0
300,0, 658.1617453098297, -20.043478260869563, 250.0
299,0, 658.4555201530457, -20.043478260869563, 250.0
300,0, 658.7515857219696, -20.043478260869563, 250.0
300,0, 659.0454754829407, -22.36231884057971, 250.0
300,0, 659.34024310112, -22.36231884057971, 250.0
300,0, 659.6351118087769, -22.36231884057971, 250.0
300,0, 659.9304285049438, -22.36231884057971, 250.0
300,0, 660.2263956069946, -24.681159420289852, 250.0
300,0, 660.5241799354553, -24.681159420289852, 250.0
300,0, 660.819952249527, -24.681159420289852, 250.0
300,0, 661.114905834198, -24.681159420289852, 250.0
300,0, 661.4120411872864, -27.0, 250.0
299,0, 661.708738565445, -27.0, 250.0
300,0, 662.006973028183, -27.0, 250.0
299,0, 662.3023204803467, -27.0, 250.0
300,0, 662.597532749176, -27.0, 266.6666666666667
300,0, 662.8921179771423, -27.0, 266.6666666666667
300,0, 663.1861310005188, -27.0, 266.6666666666667
300,0, 663.4820258617401, -27.0, 266.6666666666667
299,0, 663.7789621353149, -24.681159420289852, 266.6666666666667
300,0, 664.0764832496643, -24.681159420289852, 266.6666666666667
300,0, 664.3725309371948, -24.681159420289852, 266.6666666666667
300,0, 664.6687495708466, -24.681159420289852, 266.6666666666667
300,0, 664.9629983901978, -22.36231884057971, 266.6666666666667
300,0, 665.2583553791046, -22.36231884057971, 266.6666666666667
299,0, 665.5564212799072, -22.36231884057971, 266.6666666666667
300,0, 665.8522069454193, -22.36231884057971, 266.6666666666667
299,0, 666.1471345424652, -20.043478260869563, 266.6666666666667
300,0, 666.4426512718201, -20.043478260869563, 266.6666666666667
300,0, 666.7406651973724, -20.043478260869563, 266.6666666666667
300,0, 667.0348224639893, -20.043478260869563, 266.6666666666667
300,0, 667.3283700942993, -17.72463768115942, 266.6666666666667
299,0, 667.6226272583008, -17.72463768115942, 266.6666666666667
300,0, 667.9177572727203, -17.72463768115942, 266.6666666666667
299,0, 668.2131857872009, -17.72463768115942, 266.6666666666667
