countA, countB, T, UDC, VRF
300,52, 1349.7780215740204, 19.183673469387752, 255.17241379310346
300,47, 1350.0752246379852, 21.83673469387755, 255.17241379310346
300,53, 1350.3724286556244, 21.83673469387755, 255.17241379310346
300,50, 1350.6686930656433, 21.83673469387755, 255.17241379310346
300,49, 1350.9649002552032, 21.83673469387755, 255.17241379310346
300,42, 1351.2621049880981, 21.83673469387755, 255.17241379310346
300,44, 1351.558312177658, 24.489795918367342, 255.17241379310346
300,43, 1351.8555166721344, 24.489795918367342, 255.17241379310346
300,42, 1352.1527218818665, 24.489795918367342, 255.17241379310346
300,36, 1352.4499533176422, 24.489795918367342, 255.17241379310346
299,40, 1352.7471573352814, 24.489795918367342, 255.17241379310346
300,54, 1353.0443649291992, 27.14285714285714, 255.17241379310346
300,34, 1353.3415665626526, 27.14285714285714, 255.17241379310346
300,47, 1353.6387441158295, 27.14285714285714, 255.17241379310346
300,42, 1353.9359488487244, 27.14285714285714, 255.17241379310346
299,37, 1354.2291643619537, 27.14285714285714, 255.17241379310346
300,42, 1354.52636885643, 29.795918367346935, 255.17241379310346
299,38, 1354.8226034641266, 29.795918367346935, 255.17241379310346
300,34, 1355.1198077201843, 29.795918367346935, 255.17241379310346
300,39, 1355.4169855117798, 29.795918367346935, 255.17241379310346
300,30, 1355.7151873111725, 29.795918367346935, 255.17241379310346
300,30, 1356.0114216804504, 32.44897959183673, 255.17241379310346
300,21, 1356.308629989624, 32.44897959183673, 255.17241379310346
300,14, 1356.6038415431976, 32.44897959183673, 255.17241379310346
300,23, 1356.9000508785248, 32.44897959183673, 255.17241379310346
300,25, 1357.1962513923645, 32.44897959183673, 255.17241379310346
300,8, 1357.4944536685944, 35.10204081632653, 255.17241379310346
300,6, 1357.7906608581543, 35.10204081632653, 255.17241379310346
299,16, 1358.087866306305, 35.10204081632653, 255.17241379310346
300,5, 1358.3850419521332, 35.10204081632653, 255.17241379310346
299,10, 1358.6812496185303, 35.10204081632653, 255.17241379310346
300,7, 1358.9774851799011, 37.755102040816325, 255.17241379310346
300,3, 1359.273692369461, 37.755102040816325, 255.17241379310346
302,5, 1359.5678770542145, 37.755102040816325, 255.17241379310346
300,6, 1359.8650813102722, 37.755102040816325, 255.17241379310346
300,9, 1360.1613183021545, 37.755102040816325, 255.17241379310346
300,4, 1360.4555008411407, 40.40816326530612, 255.17241379310346
300,6, 1360.752732515335, 40.40816326530612, 255.17241379310346
300,3, 1361.0489428043365, 40.40816326530612, 255.17241379310346
300,5, 1361.34614443779, 40.40816326530612, 255.17241379310346
300,1, 1361.643349647522, 40.40816326530612, 255.17241379310346
299,5, 1361.9405567646027, 43.06122448979592, 255.17241379310346
300,3, 1362.2367613315582, 43.06122448979592, 255.17241379310346
299,3, 1362.5349357128143, 43.06122448979592, 255.17241379310346
300,4, 1362.8321404457092, 43.06122448979592, 255.17241379310346
300,2, 1363.1283478736877, 43.06122448979592, 255.17241379310346
300,1, 1363.426549911499, 45.71428571428571, 255.17241379310346
300,0, 1363.7237820625305, 45.71428571428571, 255.17241379310346
299,1, 1364.0199618339539, 45.71428571428571, 255.17241379310346
300,3, 1364.315200805664, 45.71428571428571, 255.17241379310346
300,1, 1364.6124036312103, 45.71428571428571, 255.17241379310346
300,1, 1364.9086134433746, 48.367346938775505, 255.17241379310346
300,0, 1365.2058174610138, 48.367346938775505, 255.17241379310346
300,2, 1365.5030193328857, 48.367346938775505, 255.17241379310346
300,1, 1365.7991998195648, 48.367346938775505, 255.17241379310346
300,1, 1366.0954370498657, 48.367346938775505, 255.17241379310346
300,0, 1366.3936367034912, 51.0204081632653, 255.17241379310346
300,0, 1366.6908411979675, 51.0204081632653, 255.17241379310346
300,1, 1366.9880456924438, 51.0204081632653, 255.17241379310346
300,0, 1367.2852501869202, 51.0204081632653, 255.17241379310346
300,1, 1367.5824546813965, 51.0204081632653, 255.17241379310346
299,0, 1367.8796594142914, 53.6734693877551, 255.17241379310346
300,0, 1368.1768352985382, 53.6734693877551, 255.17241379310346
300,0, 1368.4730441570282, 53.6734693877551, 255.17241379310346
300,0, 1368.7702486515045, 53.6734693877551, 255.17241379310346
300,0, 1369.0674533843994, 53.6734693877551, 255.17241379310346
300,0, 1369.3646581172943, 56.326530612244895, 255.17241379310346
300,0, 1369.66086435318, 56.326530612244895, 255.17241379310346
300,0, 1369.9580969810486, 56.326530612244895, 255.17241379310346
300,0, 1370.2513148784637, 56.326530612244895, 255.17241379310346
300,0, 1370.547519683838, 56.326530612244895, 255.17241379310346
300,0, 1370.8437266349792, 58.979591836734684, 255.17241379310346
300,0, 1371.1399369239807, 58.979591836734684, 255.17241379310346
300,0, 1371.4371390342712, 58.979591836734684, 255.17241379310346
299,0, 1371.734343290329, 58.979591836734684, 255.17241379310346
300,0, 1372.030523300171, 58.979591836734684, 255.17241379310346
300,0, 1372.3277559280396, 61.63265306122449, 255.17241379310346
300,0, 1372.6239624023438, 61.63265306122449, 255.17241379310346
300,0, 1372.9211404323578, 61.63265306122449, 255.17241379310346
299,0, 1373.218364238739, 61.63265306122449, 255.17241379310346
300,0, 1373.5165736675262, 61.63265306122449, 255.17241379310346
300,0, 1373.8127837181091, 64.28571428571428, 255.17241379310346
300,0, 1374.1099905967712, 64.28571428571428, 255.17241379310346
300,0, 1374.4061937332153, 64.28571428571428, 255.17241379310346
300,0, 1374.7024002075195, 64.28571428571428, 255.17241379310346
300,0, 1374.9996047019958, 64.28571428571428, 255.17241379310346
300,0, 1375.2958118915558, 66.93877551020408, 255.17241379310346
300,0, 1375.5920193195343, 66.93877551020408, 255.17241379310346
300,0, 1375.8892261981964, 66.93877551020408, 255.17241379310346
300,0, 1376.1854326725006, 66.93877551020408, 255.17241379310346
300,0, 1376.4816389083862, 66.93877551020408, 255.17241379310346
300,0, 1376.7788438796997, 69.59183673469387, 255.17241379310346
299,0, 1377.0760502815247, 69.59183673469387, 255.17241379310346
300,0, 1377.3732521533966, 69.59183673469387, 255.17241379310346
300,0, 1377.67045712471, 69.59183673469387, 255.17241379310346
300,0, 1377.9676611423492, 69.59183673469387, 255.17241379310346
300,0, 1378.2638685703278, 72.24489795918367, 255.17241379310346
300,0, 1378.5610733032227, 72.24489795918367, 255.17241379310346
300,0, 1378.859248161316, 72.24489795918367, 255.17241379310346
300,0, 1379.1554849147797, 72.24489795918367, 255.17241379310346
300,0, 1379.452687740326, 72.24489795918367, 255.17241379310346
300,0, 1379.749862909317, 74.89795918367346, 255.17241379310346
300,0, 1380.0461013317108, 74.89795918367346, 255.17241379310346
300,0, 1380.3433079719543, 74.89795918367346, 255.17241379310346
300,0, 1380.6415061950684, 74.89795918367346, 255.17241379310346
299,0, 1380.9377155303955, 74.89795918367346, 255.17241379310346
300,0, 1381.234917640686, 77.55102040816325, 255.17241379310346
300,0, 1381.5321216583252, 77.55102040816325, 255.17241379310346
300,0, 1381.8283307552338, 77.55102040816325, 255.17241379310346
300,0, 1382.1255340576172, 77.55102040816325, 255.17241379310346
299,0, 1382.4217410087585, 77.55102040816325, 255.17241379310346
300,0, 1382.716953754425, 80.20408163265306, 255.17241379310346
300,0, 1383.0131297111511, 80.20408163265306, 255.17241379310346
300,0, 1383.310336112976, 80.20408163265306, 255.17241379310346
300,0, 1383.6075701713562, 80.20408163265306, 255.17241379310346
300,0, 1383.9048202037811, 80.20408163265306, 255.17241379310346
300,0, 1384.202053785324, 82.85714285714285, 255.17241379310346
300,0, 1384.497266292572, 82.85714285714285, 255.17241379310346
300,0, 1384.7944693565369, 82.85714285714285, 255.17241379310346
300,0, 1385.0916736125946, 82.85714285714285, 255.17241379310346
300,0, 1385.387880563736, 82.85714285714285, 255.17241379310346
300,0, 1385.6840600967407, 85.51020408163265, 255.17241379310346
300,0, 1385.982262134552, 85.51020408163265, 255.17241379310346
299,0, 1386.2784976959229, 85.51020408163265, 255.17241379310346
300,0, 1386.573706626892, 85.51020408163265, 255.17241379310346
300,0, 1386.8718798160553, 85.51020408163265, 255.17241379310346
300,0, 1387.1661205291748, 88.16326530612244, 255.17241379310346
300,0, 1387.461302280426, 88.16326530612244, 255.17241379310346
300,0, 1387.7575390338898, 88.16326530612244, 255.17241379310346
300,0, 1388.053718328476, 88.16326530612244, 255.17241379310346
300,0, 1388.3499553203583, 88.16326530612244, 255.17241379310346
300,0, 1388.6481552124023, 90.81632653061224, 255.17241379310346
300,0, 1388.9443619251251, 90.81632653061224, 255.17241379310346
300,0, 1389.2415375709534, 90.81632653061224, 255.17241379310346
300,0, 1389.5387732982635, 90.81632653061224, 255.17241379310346
300,0, 1389.834979057312, 90.81632653061224, 255.17241379310346
299,0, 1390.1321556568146, 93.46938775510203, 255.17241379310346
300,0, 1390.4293880462646, 93.46938775510203, 255.17241379310346
300,0, 1390.7265927791595, 93.46938775510203, 255.17241379310346
300,0, 1391.0227994918823, 93.46938775510203, 255.17241379310346
300,0, 1391.318011522293, 93.46938775510203, 255.17241379310346
299,0, 1391.615214586258, 96.12244897959184, 255.17241379310346
300,0, 1391.9124190807343, 96.12244897959184, 255.17241379310346
299,0, 1392.2096242904663, 96.12244897959184, 255.17241379310346
300,0, 1392.505831003189, 96.12244897959184, 255.17241379310346
300,0, 1392.8030354976654, 96.12244897959184, 255.17241379310346
300,0, 1393.100240945816, 98.77551020408163, 255.17241379310346
300,0, 1393.3954510688782, 98.77551020408163, 255.17241379310346
300,0, 1393.692654132843, 98.77551020408163, 255.17241379310346
300,0, 1393.988834619522, 98.77551020408163, 255.17241379310346
300,0, 1394.2860686779022, 98.77551020408163, 255.17241379310346
300,0, 1394.5842683315277, 101.42857142857142, 255.17241379310346
300,0, 1394.8804755210876, 101.42857142857142, 255.17241379310346
300,0, 1395.1776809692383, 101.42857142857142, 255.17241379310346
299,0, 1395.474886894226, 101.42857142857142, 255.17241379310346
300,0, 1395.772089958191, 101.42857142857142, 255.17241379310346
300,0, 1396.068297624588, 104.08163265306122, 255.17241379310346
300,0, 1396.365507364273, 104.08163265306122, 255.17241379310346
300,0, 1396.662706375122, 104.08163265306122, 255.17241379310346
300,0, 1396.957888841629, 104.08163265306122, 255.17241379310346
300,0, 1397.2540957927704, 104.08163265306122, 255.17241379310346
300,0, 1397.5513007640839, 106.73469387755101, 255.17241379310346
300,0, 1397.8475079536438, 106.73469387755101, 255.17241379310346
300,0, 1398.1437487602234, 106.73469387755101, 255.17241379310346
300,0, 1398.441917181015, 106.73469387755101, 255.17241379310346
300,0, 1398.7371270656586, 106.73469387755101, 255.17241379310346
300,0, 1399.0333623886108, 109.38775510204081, 255.17241379310346
299,0, 1399.3295683860779, 109.38775510204081, 255.17241379310346
300,0, 1399.6277704238892, 109.38775510204081, 255.17241379310346
300,0, 1399.923978805542, 109.38775510204081, 255.17241379310346
300,0, 1400.2221820354462, 109.38775510204081, 255.17241379310346
300,0, 1400.5183601379395, 112.0408163265306, 255.17241379310346
299,0, 1400.8145949840546, 112.0408163265306, 255.17241379310346
300,0, 1401.1108028888702, 112.0408163265306, 255.17241379310346
299,0, 1401.4070088863373, 112.0408163265306, 255.17241379310346
300,0, 1401.70521068573, 112.0408163265306, 255.17241379310346
300,0, 1402.0024151802063, 114.6938775510204, 255.17241379310346
300,0, 1402.2986235618591, 114.6938775510204, 255.17241379310346
300,0, 1402.5958001613617, 114.6938775510204, 255.17241379310346
300,0, 1402.8930327892303, 114.6938775510204, 255.17241379310346
300,0, 1403.1882417201996, 114.6938775510204, 255.17241379310346
300,0, 1403.4854488372803, 117.3469387755102, 255.17241379310346
300,0, 1403.7826509475708, 117.3469387755102, 255.17241379310346
300,0, 1404.0798554420471, 117.3469387755102, 255.17241379310346
300,0, 1404.377065896988, 117.3469387755102, 255.17241379310346
299,0, 1404.6752622127533, 117.3469387755102, 255.17241379310346
300,0, 1404.9714694023132, 120.0, 255.17241379310346
299,0, 1405.2686741352081, 120.0, 255.17241379310346
300,0, 1405.5658514499664, 120.0, 255.17241379310346
300,0, 1405.8620212078094, 120.0, 255.17241379310346
300,0, 1406.1592228412628, 120.0, 255.17241379310346
300,0, 1406.4554343223572, 120.0, 255.17241379310346
300,0, 1406.752637386322, 120.0, 255.17241379310346
300,0, 1407.0488421916962, 120.0, 255.17241379310346
300,0, 1407.345049381256, 120.0, 255.17241379310346
300,0, 1407.6422274112701, 120.0, 255.17241379310346
300,0, 1407.9394319057465, 117.3469387755102, 255.17241379310346
300,0, 1408.2356390953064, 117.3469387755102, 255.17241379310346
299,0, 1408.531875371933, 117.3469387755102, 255.17241379310346
300,0, 1408.8280811309814, 117.3469387755102, 255.17241379310346
300,0, 1409.1242878437042, 117.3469387755102, 255.17241379310346
300,0, 1409.420497894287, 114.6938775510204, 255.17241379310346
300,0, 1409.7135829925537, 114.6938775510204, 255.17241379310346
299,0, 1410.010819196701, 114.6938775510204, 255.17241379310346
300,0, 1410.307024717331, 114.6938775510204, 255.17241379310346
299,0, 1410.605230331421, 114.6938775510204, 255.17241379310346
300,0, 1410.901432275772, 112.0408163265306, 255.17241379310346
300,0, 1411.1986365318298, 112.0408163265306, 255.17241379310346
300,0, 1411.4958429336548, 112.0408163265306, 255.17241379310346
300,0, 1411.7920215129852, 112.0408163265306, 255.17241379310346
300,0, 1412.0892255306244, 112.0408163265306, 255.17241379310346
300,0, 1412.3864576816559, 109.38775510204081, 255.17241379310346
300,0, 1412.684662103653, 109.38775510204081, 255.17241379310346
300,0, 1412.9808666706085, 109.38775510204081, 255.17241379310346
300,0, 1413.2770736217499, 109.38775510204081, 255.17241379310346
300,0, 1413.5742783546448, 109.38775510204081, 255.17241379310346
299,0, 1413.8714833259583, 106.73469387755101, 255.17241379310346
300,0, 1414.1676907539368, 106.73469387755101, 255.17241379310346
300,0, 1414.4648683071136, 106.73469387755101, 255.17241379310346
300,0, 1414.7591104507446, 106.73469387755101, 255.17241379310346
300,0, 1415.0553150177002, 106.73469387755101, 255.17241379310346
300,0, 1415.3535175323486, 104.08163265306122, 255.17241379310346
300,0, 1415.6507215499878, 104.08163265306122, 255.17241379310346
300,0, 1415.9479258060455, 104.08163265306122, 255.17241379310346
300,0, 1416.2451322078705, 104.08163265306122, 255.17241379310346
300,0, 1416.5413093566895, 104.08163265306122, 255.17241379310346
300,0, 1416.8385138511658, 101.42857142857142, 255.17241379310346
300,0, 1417.1357476711273, 101.42857142857142, 255.17241379310346
300,0, 1417.4319570064545, 101.42857142857142, 255.17241379310346
299,0, 1417.725169658661, 101.42857142857142, 255.17241379310346
300,0, 1418.0223472118378, 101.42857142857142, 255.17241379310346
300,0, 1418.3195796012878, 98.77551020408163, 255.17241379310346
300,0, 1418.616783618927, 98.77551020408163, 255.17241379310346
300,0, 1418.911993265152, 98.77551020408163, 255.17241379310346
299,0, 1419.2082030773163, 98.77551020408163, 255.17241379310346
300,0, 1419.5053765773773, 98.77551020408163, 255.17241379310346
300,0, 1419.8016149997711, 96.12244897959184, 255.17241379310346
300,0, 1420.0968225002289, 96.12244897959184, 255.17241379310346
300,0, 1420.3940272331238, 96.12244897959184, 255.17241379310346
300,0, 1420.6902344226837, 96.12244897959184, 255.17241379310346
300,0, 1420.987441778183, 96.12244897959184, 255.17241379310346
300,0, 1421.2846159934998, 93.46938775510203, 255.17241379310346
300,0, 1421.5808589458466, 93.46938775510203, 255.17241379310346
300,0, 1421.8760635852814, 93.46938775510203, 255.17241379310346
300,0, 1422.1732652187347, 93.46938775510203, 255.17241379310346
300,0, 1422.4694755077362, 93.46938775510203, 255.17241379310346
300,0, 1422.7646834850311, 90.81632653061224, 255.17241379310346
299,0, 1423.0608904361725, 90.81632653061224, 255.17241379310346
300,0, 1423.3580963611603, 90.81632653061224, 255.17241379310346
300,0, 1423.6542749404907, 90.81632653061224, 255.17241379310346
300,0, 1423.9505112171173, 90.81632653061224, 255.17241379310346
300,0, 1424.2477133274078, 88.16326530612244, 255.17241379310346
300,0, 1424.5439236164093, 88.16326530612244, 255.17241379310346
300,0, 1424.841127872467, 88.16326530612244, 255.17241379310346
300,0, 1425.1383304595947, 88.16326530612244, 255.17241379310346
