countA, countB, T, UDC, VRF
299,15, 1189.6700186729431, -1.0, 420
300,12, 1189.964141368866, -1.5, 420
299,16, 1190.2602214813232, -1.5, 420
300,23, 1190.5548057556152, -2.0, 420
300,18, 1190.8397829532623, -2.0, 420
300,19, 1191.133600950241, -2.5, 420
300,18, 1191.430869102478, -2.5, 420
300,9, 1191.726196527481, -3.0, 420
300,14, 1192.0162873268127, -3.0, 420
300,11, 1192.3062436580658, -3.5, 420
300,10, 1192.6032633781433, -3.5, 420
300,1, 1192.8886487483978, -4.0, 420
300,2, 1193.1787827014923, -4.0, 420
300,0, 1193.4765391349792, -4.5, 420
300,0, 1193.7664995193481, -4.5, 420
300,1, 1194.0539696216583, -5.0, 420
300,0, 1194.3406405448914, -5.0, 420
300,0, 1194.6367840766907, -5.0, 421
300,1, 1194.9299054145813, -5.0, 421
300,0, 1195.2265462875366, -4.5, 421
300,1, 1195.5246477127075, -4.5, 421
300,1, 1195.821879863739, -4.0, 421
299,4, 1196.1174902915955, -4.0, 421
300,3, 1196.4010906219482, -3.5, 421
299,8, 1196.694848537445, -3.5, 421
300,12, 1196.994018316269, -3.0, 421
299,14, 1197.2896890640259, -3.0, 421
300,12, 1197.5863480567932, -2.5, 421
299,12, 1197.8708662986755, -2.5, 421
300,24, 1198.1650457382202, -2.0, 421
300,10, 1198.4626791477203, -2.0, 421
300,18, 1198.7588152885437, -1.5, 421
300,25, 1199.056339263916, -1.5, 421
300,26, 1199.3464846611023, -1.0, 421
300,25, 1199.6361629962921, -1.0, 421
300,26, 1199.932282447815, -0.5, 421
303,30, 1200.221215724945, -0.5, 421
300,21, 1200.5094950199127, 0.0, 421
300,12, 1200.7960588932037, 0.0, 421
300,19, 1201.0856983661652, 0.5, 421
300,17, 1201.3729674816132, 0.5, 421
300,29, 1201.668041229248, 1.0, 421
300,29, 1201.9648489952087, 1.0, 421
300,36, 1202.2527225017548, 1.5, 421
300,22, 1202.5364797115326, 1.5, 421
300,23, 1202.8277263641357, 2.0, 421
300,26, 1203.121541261673, 2.0, 421
300,21, 1203.419914484024, 2.5, 421
300,25, 1203.714671611786, 2.5, 421
300,16, 1204.0087597370148, 3.0, 421
300,14, 1204.3070359230042, 3.0, 421
300,27, 1204.6041913032532, 3.5, 421
299,29, 1204.8983356952667, 3.5, 421
300,29, 1205.197187423706, 4.0, 421
299,38, 1205.4961779117584, 4.0, 421
300,29, 1205.7911522388458, 4.5, 421
299,18, 1206.0886857509613, 4.5, 421
300,26, 1206.3775362968445, 4.5, 421
300,6, 1206.6683781147003, 4.5, 421
300,26, 1206.9628884792328, 4.0, 421
300,21, 1207.2581899166107, 4.0, 421
300,18, 1207.5556316375732, 3.5, 421
300,13, 1207.838745355606, 3.5, 421
300,32, 1208.1325390338898, 3.0, 421
302,18, 1208.4293129444122, 3.0, 421
300,24, 1208.7163121700287, 2.5, 421
300,13, 1209.0099258422852, 2.5, 421
300,11, 1209.2937307357788, 2.0, 421
300,24, 1209.5904569625854, 2.0, 421
300,18, 1209.8759126663208, 1.5, 421
300,13, 1210.1690256595612, 1.5, 421
300,24, 1210.4663796424866, 1.0, 421
300,18, 1210.7586936950684, 1.0, 421
300,12, 1211.0537939071655, 0.5, 421
299,30, 1211.3388185501099, 0.5, 421
300,13, 1211.6340112686157, 0.0, 421
299,25, 1211.9223475456238, 0.0, 421
300,29, 1212.2120568752289, -0.5, 421
299,21, 1212.508135318756, -0.5, 421
300,15, 1212.8095552921295, -1.0, 421
300,12, 1213.1044416427612, -1.0, 421
300,11, 1213.3987622261047, -1.5, 421
299,9, 1213.6957440376282, -1.5, 421
300,17, 1213.997614622116, -2.0, 421
299,5, 1214.289252281189, -2.0, 421
300,17, 1214.584835767746, -2.5, 421
300,17, 1214.8835117816925, -2.5, 421
300,15, 1215.1796629428864, -3.0, 421
300,13, 1215.4759726524353, -3.0, 421
300,18, 1215.7640569210052, -3.5, 421
300,7, 1216.057851076126, -3.5, 421
300,2, 1216.3523330688477, -4.0, 421
300,4, 1216.6476423740387, -4.0, 421
300,0, 1216.9320425987244, -4.5, 421
303,3, 1217.22931265831, -4.5, 421
300,0, 1217.5246829986572, -5.0, 421
300,0, 1217.8228452205658, -5.0, 421
300,0, 1218.118132352829, -5.0, 422
300,0, 1218.413727760315, -5.0, 422
300,2, 1218.7156374454498, -4.5, 422
300,0, 1219.010656118393, -4.5, 422
300,1, 1219.306137561798, -4.0, 422
300,3, 1219.6015574932098, -4.0, 422
300,5, 1219.8862237930298, -3.5, 422
299,7, 1220.1737005710602, -3.5, 422
300,12, 1220.4625895023346, -3.0, 422
299,11, 1220.7476482391357, -3.0, 422
300,23, 1221.0323357582092, -2.5, 422
299,19, 1221.3244745731354, -2.5, 422
300,22, 1221.6186997890472, -2.0, 422
299,18, 1221.915024280548, -2.0, 422
300,18, 1222.2120571136475, -1.5, 422
299,10, 1222.5109989643097, -1.5, 422
300,34, 1222.805745124817, -1.0, 422
300,10, 1223.091684103012, -1.0, 422
300,15, 1223.3868086338043, -0.5, 422
300,35, 1223.674190044403, -0.5, 422
300,15, 1223.9597392082214, 0.0, 422
300,20, 1224.2447855472565, 0.0, 422
300,27, 1224.5363805294037, 0.5, 422
300,25, 1224.8253407478333, 0.5, 422
300,23, 1225.1221432685852, 1.0, 422
300,9, 1225.4160192012787, 1.0, 422
300,13, 1225.713860988617, 1.5, 422
300,10, 1226.0080635547638, 1.5, 422
300,27, 1226.307808637619, 2.0, 422
300,13, 1226.5993797779083, 2.0, 422
300,16, 1226.8860356807709, 2.5, 422
300,24, 1227.1796131134033, 2.5, 422
300,15, 1227.465486049652, 3.0, 422
300,35, 1227.7535762786865, 3.0, 422
300,38, 1228.0397906303406, 3.5, 422
299,27, 1228.3227055072784, 3.5, 422
300,41, 1228.6190626621246, 4.0, 422
299,25, 1228.903376340866, 4.0, 422
300,31, 1229.1974658966064, 4.5, 422
299,38, 1229.4927055835724, 4.5, 422
300,21, 1229.792412519455, 4.5, 422
299,35, 1230.0884823799133, 4.5, 422
300,20, 1230.383733034134, 4.0, 422
299,30, 1230.6798226833344, 4.0, 422
300,28, 1230.9757194519043, 3.5, 422
300,26, 1231.2676467895508, 3.5, 422
300,32, 1231.5547733306885, 3.0, 422
300,36, 1231.8536524772644, 3.0, 422
300,26, 1232.149317741394, 2.5, 422
300,30, 1232.448669910431, 2.5, 422
300,24, 1232.7431650161743, 2.0, 422
300,24, 1233.0395891666412, 2.0, 422
300,26, 1233.3377270698547, 1.5, 422
300,34, 1233.6186203956604, 1.5, 422
300,28, 1233.9137454032898, 1.0, 422
300,9, 1234.212524652481, 1.0, 422
300,14, 1234.508564710617, 0.5, 422
300,18, 1234.7945067882538, 0.5, 422
300,28, 1235.0919585227966, 0.0, 422
300,25, 1235.3837842941284, 0.0, 422
300,25, 1235.6802558898926, -0.5, 422
299,32, 1235.9784212112427, -0.5, 422
300,17, 1236.2632057666779, -1.0, 422
299,33, 1236.557757616043, -1.0, 422
300,8, 1236.8529069423676, -1.5, 422
299,16, 1237.1512002944946, -1.5, 422
300,22, 1237.4470608234406, -2.0, 422
299,19, 1237.7399759292603, -2.0, 422
300,12, 1238.028427362442, -2.5, 422
299,13, 1238.3243713378906, -2.5, 422
300,18, 1238.619595527649, -3.0, 422
300,11, 1238.9096682071686, -3.0, 422
300,1, 1239.1960701942444, -3.5, 422
301,9, 1239.489108324051, -3.5, 422
300,8, 1239.7773587703705, -4.0, 422
300,0, 1240.0734374523163, -4.0, 422
300,2, 1240.3582844734192, -4.5, 422
300,0, 1240.6510212421417, -4.5, 422
300,1, 1240.9457759857178, -5.0, 422
300,0, 1241.2427949905396, -5.0, 422
300,0, 1241.5387554168701, -5.0, 423
300,0, 1241.8252499103546, -5.0, 423
300,1, 1242.117657661438, -4.5, 423
300,0, 1242.4064936637878, -4.5, 423
300,2, 1242.695468902588, -4.0, 423
300,1, 1242.9786415100098, -4.0, 423
300,2, 1243.2781627178192, -3.5, 423
300,5, 1243.5743601322174, -3.5, 423
300,14, 1243.8682219982147, -3.0, 423
300,10, 1244.1507422924042, -3.0, 423
300,14, 1244.4410150051117, -2.5, 423
299,17, 1244.7288126945496, -2.5, 423
301,13, 1245.0227808952332, -2.0, 423
299,21, 1245.3079011440277, -2.0, 423
300,13, 1245.602205991745, -1.5, 423
299,20, 1245.8814809322357, -1.5, 423
300,11, 1246.1756749153137, -1.0, 423
299,17, 1246.4628794193268, -1.0, 423
300,28, 1246.7572782039642, -0.5, 423
300,15, 1247.042539358139, -0.5, 423
300,20, 1247.335699081421, 0.0, 423
300,14, 1247.621301651001, 0.0, 423
300,24, 1247.9167296886444, 0.5, 423
300,19, 1248.2133495807648, 0.5, 423
300,20, 1248.507579088211, 1.0, 423
300,18, 1248.8094382286072, 1.0, 423
300,24, 1249.1056854724884, 1.5, 423
300,30, 1249.4024078845978, 1.5, 423
300,19, 1249.7032997608185, 2.0, 423
300,7, 1249.9936974048615, 2.0, 423
300,19, 1250.2800767421722, 2.5, 423
300,17, 1250.5727951526642, 2.5, 423
300,18, 1250.8674850463867, 3.0, 423
300,11, 1251.1638414859772, 3.0, 423
300,13, 1251.4550731182098, 3.5, 423
300,12, 1251.7442967891693, 3.5, 423
300,26, 1252.039704799652, 4.0, 423
299,13, 1252.3360710144043, 4.0, 423
300,25, 1252.6206648349762, 4.5, 423
299,21, 1252.9135956764221, 4.5, 423
300,20, 1253.1976182460785, 4.5, 423
299,21, 1253.4926431179047, 4.5, 423
300,18, 1253.792053937912, 4.0, 423
299,23, 1254.0790677070618, 4.0, 423
300,34, 1254.372546672821, 3.5, 423
299,23, 1254.6680121421814, 3.5, 423
300,26, 1254.9656748771667, 3.0, 423
300,20, 1255.2489657402039, 3.0, 423
300,18, 1255.5379190444946, 2.5, 423
300,22, 1255.8361656665802, 2.5, 423
300,16, 1256.1222622394562, 2.0, 423
300,19, 1256.4183826446533, 2.0, 423
300,25, 1256.7142415046692, 1.5, 423
300,20, 1257.0092813968658, 1.5, 423
300,10, 1257.3046610355377, 1.0, 423
300,29, 1257.590011358261, 1.0, 423
300,23, 1257.8893468379974, 0.5, 423
300,14, 1258.1834814548492, 0.5, 423
300,21, 1258.477415561676, 0.0, 423
300,18, 1258.7735378742218, 0.0, 423
300,26, 1259.0720145702362, -0.5, 423
300,31, 1259.3575611114502, -0.5, 423
300,27, 1259.6477553844452, -1.0, 423
300,16, 1259.9330427646637, -1.0, 423
300,18, 1260.2301080226898, -1.5, 423
299,10, 1260.5251502990723, -1.5, 423
300,16, 1260.8217039108276, -2.0, 423
299,10, 1261.115710258484, -2.0, 423
300,18, 1261.4026119709015, -2.5, 423
299,17, 1261.6969769001007, -2.5, 423
300,15, 1261.997139453888, -3.0, 423
299,16, 1262.29234957695, -3.0, 423
300,11, 1262.577465057373, -3.5, 423
299,5, 1262.8537395000458, -3.5, 423
300,2, 1263.1471891403198, -4.0, 423
300,4, 1263.4458470344543, -4.0, 423
300,1, 1263.7321214675903, -4.5, 423
303,0, 1264.026752948761, -4.5, 423
300,1, 1264.3210265636444, -5.0, 423
300,0, 1264.6175727844238, -5.0, 423
300,0, 1264.915537595749, -5.0, 424
300,1, 1265.205023765564, -5.0, 424
300,2, 1265.4965929985046, -4.5, 424
300,0, 1265.7934839725494, -4.5, 424
300,4, 1266.0893156528473, -4.0, 424
300,1, 1266.3874895572662, -4.0, 424
300,6, 1266.6796696186066, -3.5, 424
300,6, 1266.9763083457947, -3.5, 424
300,9, 1267.2730708122253, -3.0, 424
300,5, 1267.5714616775513, -3.0, 424
300,11, 1267.8716804981232, -2.5, 424
300,9, 1268.1673519611359, -2.5, 424
300,33, 1268.4616017341614, -2.0, 424
299,17, 1268.7511231899261, -2.0, 424
300,15, 1269.0442025661469, -1.5, 424
299,22, 1269.3398649692535, -1.5, 424
300,16, 1269.6362836360931, -1.0, 424
299,16, 1269.9294769763947, -1.0, 424
300,16, 1270.2286307811737, -0.5, 424
299,10, 1270.5107305049896, -0.5, 424
300,24, 1270.790676832199, 0.0, 424
301,14, 1271.0885381698608, 0.0, 424
300,18, 1271.3859314918518, 0.5, 424
300,23, 1271.6786088943481, 0.5, 424
300,31, 1271.9753954410553, 1.0, 424
300,28, 1272.2654392719269, 1.0, 424
300,27, 1272.5555229187012, 1.5, 424
300,31, 1272.8560304641724, 1.5, 424
300,22, 1273.1506910324097, 2.0, 424
300,16, 1273.445767879486, 2.0, 424
300,16, 1273.7414903640747, 2.5, 424
300,14, 1274.038545846939, 2.5, 424
300,21, 1274.3376216888428, 3.0, 424
300,8, 1274.6322891712189, 3.0, 424
300,13, 1274.9182744026184, 3.5, 424
300,22, 1275.2127010822296, 3.5, 424
300,28, 1275.507086277008, 4.0, 424
299,31, 1275.790676832199, 4.0, 424
300,11, 1276.0873136520386, 4.5, 424
299,4, 1276.387152671814, 4.5, 424
300,23, 1276.6842255592346, 4.5, 424
299,17, 1276.9783289432526, 4.5, 424
300,15, 1277.2739412784576, 4.0, 424
299,15, 1277.5719683170319, 4.0, 424
300,19, 1277.8687465190887, 3.5, 424
300,9, 1278.1668326854706, 3.5, 424
300,10, 1278.4644112586975, 3.0, 424
300,25, 1278.7579436302185, 3.0, 424
300,16, 1279.0437948703766, 2.5, 424
300,16, 1279.3385899066925, 2.5, 424
300,20, 1279.6273527145386, 2.0, 424
300,22, 1279.915947675705, 2.0, 424
300,16, 1280.2138409614563, 1.5, 424
300,23, 1280.5115146636963, 1.5, 424
300,11, 1280.8045780658722, 1.0, 424
300,10, 1281.0879220962524, 1.0, 424
300,11, 1281.3822271823883, 0.5, 424
300,16, 1281.679521560669, 0.5, 424
300,10, 1281.9749071598053, 0.0, 424
300,14, 1282.2616815567017, 0.0, 424
300,13, 1282.558053970337, -0.5, 424
300,11, 1282.8539338111877, -0.5, 424
300,9, 1283.1496074199677, -1.0, 424
300,7, 1283.4398510456085, -1.0, 424
300,15, 1283.7256557941437, -1.5, 424
299,9, 1284.0135068893433, -1.5, 424
300,10, 1284.3105762004852, -2.0, 424
299,4, 1284.6050946712494, -2.0, 424
300,17, 1284.9002048969269, -2.5, 424
299,10, 1285.1970596313477, -2.5, 424
300,3, 1285.493504524231, -3.0, 424
299,7, 1285.7790656089783, -3.0, 424
300,5, 1286.072236776352, -3.5, 424
299,5, 1286.368685722351, -3.5, 424
300,5, 1286.6638255119324, -4.0, 424
300,2, 1286.9616513252258, -4.0, 424
300,0, 1287.2515182495117, -4.5, 424
300,1, 1287.5429210662842, -4.5, 424
300,0, 1287.8360290527344, -5.0, 424
300,0, 1288.1206469535828, -5.0, 424
300,0, 1288.416265487671, -5.0, 425
300,1, 1288.710155248642, -5.0, 425
300,1, 1288.9985401630402, -4.5, 425
300,0, 1289.2894644737244, -4.5, 425
300,2, 1289.5869030952454, -4.0, 425
300,1, 1289.8712539672852, -4.0, 425
300,2, 1290.1652917861938, -3.5, 425
300,4, 1290.461510181427, -3.5, 425
300,3, 1290.7574441432953, -3.0, 425
300,11, 1291.0430359840393, -3.0, 425
300,4, 1291.3394510746002, -2.5, 425
300,7, 1291.6326241493225, -2.5, 425
300,11, 1291.9307074546814, -2.0, 425
300,13, 1292.2194845676422, -2.0, 425
300,12, 1292.508576631546, -1.5, 425
299,15, 1292.8064720630646, -1.5, 425
300,14, 1293.0930449962616, -1.0, 425
299,16, 1293.3839285373688, -1.0, 425
300,19, 1293.6685404777527, -0.5, 425
300,11, 1293.96435379982, -0.5, 425
300,20, 1294.2510118484497, 0.0, 425
300,13, 1294.54745054245, 0.0, 425
300,31, 1294.8412835597992, 0.5, 425
300,26, 1295.1313469409943, 0.5, 425
301,18, 1295.4166963100433, 1.0, 425
300,14, 1295.7139341831207, 1.0, 425
300,18, 1296.0081396102905, 1.5, 425
300,31, 1296.306663274765, 1.5, 425
300,21, 1296.6060116291046, 2.0, 425
300,22, 1296.9026379585266, 2.0, 425
300,31, 1297.1938548088074, 2.5, 425
300,22, 1297.4802026748657, 2.5, 425
300,22, 1297.7744417190552, 3.0, 425
300,18, 1298.0713467597961, 3.0, 425
300,14, 1298.3634977340698, 3.5, 425
300,15, 1298.6497588157654, 3.5, 425
300,8, 1298.9345276355743, 4.0, 425
300,29, 1299.2273910045624, 4.0, 425
300,23, 1299.5247955322266, 4.5, 425
299,21, 1299.8185920715332, 4.5, 425
300,18, 1300.1042428016663, 4.5, 425
299,24, 1300.4001624584198, 4.5, 425
300,16, 1300.6849172115326, 4.0, 425
299,15, 1300.9842817783356, 4.0, 425
300,12, 1301.2741174697876, 3.5, 425
299,17, 1301.567966222763, 3.5, 425
300,10, 1301.867479801178, 3.0, 425
300,12, 1302.1677532196045, 3.0, 425
300,21, 1302.4614176750183, 2.5, 425
300,15, 1302.746407032013, 2.5, 425
300,11, 1303.0403981208801, 2.0, 425
300,16, 1303.3347554206848, 2.0, 425
300,31, 1303.621523141861, 1.5, 425
300,22, 1303.9079041481018, 1.5, 425
300,13, 1304.200170993805, 1.0, 425
300,9, 1304.4942255020142, 1.0, 425
300,6, 1304.793042421341, 0.5, 425
300,11, 1305.0899860858917, 0.5, 425
300,11, 1305.3851118087769, 0.0, 425
300,17, 1305.6813764572144, 0.0, 425
300,39, 1305.9797418117523, -0.5, 425
300,16, 1306.2643332481384, -0.5, 425
300,15, 1306.550055027008, -1.0, 425
300,21, 1306.8396499156952, -1.0, 425
300,13, 1307.1362600326538, -1.5, 425
300,27, 1307.4333872795105, -1.5, 425
300,28, 1307.717437505722, -2.0, 425
299,16, 1308.0106768608093, -2.0, 425
300,17, 1308.3059303760529, -2.5, 425
299,11, 1308.6035628318787, -2.5, 425
300,9, 1308.8964428901672, -3.0, 425
299,11, 1309.1810994148254, -3.0, 425
300,14, 1309.4659271240234, -3.5, 425
299,8, 1309.7585198879242, -3.5, 425
300,1, 1310.0566132068634, -4.0, 425
300,8, 1310.3546786308289, -4.0, 425
300,2, 1310.6503212451935, -4.5, 425
300,1, 1310.9454364776611, -4.5, 425
300,0, 1311.2424111366272, -5.0, 425
300,0, 1311.5361528396606, -5.0, 425
300,1, 1311.8248836994171, -5.0, 426
300,0, 1312.1181118488312, -5.0, 426
300,0, 1312.4188294410706, -4.5, 426
300,1, 1312.714514017105, -4.5, 426
300,1, 1313.0099189281464, -4.0, 426
300,1, 1313.3050391674042, -4.0, 426
300,3, 1313.6005365848541, -3.5, 426
300,10, 1313.898423910141, -3.5, 426
300,8, 1314.1868364810944, -3.0, 426
300,8, 1314.478637933731, -3.0, 426
300,8, 1314.7724423408508, -2.5, 426
300,8, 1315.0694954395294, -2.5, 426
300,12, 1315.3681054115295, -2.0, 426
300,12, 1315.6662220954895, -2.0, 426
300,17, 1315.9525256156921, -1.5, 426
300,15, 1316.246077299118, -1.5, 426
300,9, 1316.5404198169708, -1.0, 426
300,0, 1316.8251717090607, -1.0, 426
300,0, 1317.1173543930054, -0.5, 426
299,1, 1317.4148547649384, -0.5, 426
300,2, 1317.7043216228485, 0.0, 426
300,14, 1317.9836027622223, 0.0, 426
300,8, 1318.276657819748, 0.5, 426
300,12, 1318.570283651352, 0.5, 426
300,29, 1318.8569161891937, 1.0, 426
300,27, 1319.1511409282684, 1.0, 426
300,27, 1319.4345834255219, 1.5, 426
300,33, 1319.7260444164276, 1.5, 426
300,21, 1320.0195000171661, 2.0, 426
300,28, 1320.3052060604095, 2.0, 426
300,20, 1320.594720363617, 2.5, 426
300,19, 1320.8745493888855, 2.5, 426
300,21, 1321.164425611496, 3.0, 426
300,28, 1321.4646656513214, 3.0, 426
300,24, 1321.7515623569489, 3.5, 426
300,33, 1322.0430030822754, 3.5, 426
300,20, 1322.3386988639832, 4.0, 426
300,21, 1322.6324427127838, 4.0, 426
300,26, 1322.9261441230774, 4.5, 426
299,29, 1323.2120697498322, 4.5, 426
300,16, 1323.5065307617188, 4.5, 426
299,16, 1323.803147315979, 4.5, 426
300,10, 1324.0902276039124, 4.0, 426
299,10, 1324.3830320835114, 4.0, 426
300,17, 1324.6784355640411, 3.5, 426
299,11, 1324.9735033512115, 3.5, 426
300,12, 1325.2599499225616, 3.0, 426
299,11, 1325.55552983284, 3.0, 426
300,9, 1325.851809978485, 2.5, 426
300,18, 1326.140954732895, 2.5, 426
300,13, 1326.422529220581, 2.0, 426
300,11, 1326.7123653888702, 2.0, 426
300,15, 1327.0093302726746, 1.5, 426
300,14, 1327.3086416721344, 1.5, 426
300,10, 1327.6024978160858, 1.0, 426
300,7, 1327.9008131027222, 1.0, 426
300,11, 1328.1957404613495, 0.5, 426
300,39, 1328.4953513145447, 0.5, 426
300,20, 1328.7906539440155, 0.0, 426
300,25, 1329.0802285671234, 0.0, 426
300,18, 1329.3711891174316, -0.5, 426
300,17, 1329.6704907417297, -0.5, 426
300,20, 1329.9656462669373, -1.0, 426
300,11, 1330.262879371643, -1.0, 426
300,19, 1330.5404741764069, -1.5, 426
300,24, 1330.8369462490082, -1.5, 426
300,27, 1331.1324305534363, -2.0, 426
300,25, 1331.4300186634064, -2.0, 426
300,37, 1331.7142703533173, -2.5, 426
299,29, 1332.0063979625702, -2.5, 426
300,13, 1332.2945561408997, -3.0, 426
299,23, 1332.5872628688812, -3.0, 426
300,10, 1332.8834817409515, -3.5, 426
300,9, 1333.1791126728058, -3.5, 426
300,2, 1333.4655249118805, -4.0, 426
300,6, 1333.7600147724152, -4.0, 426
300,2, 1334.0599257946014, -4.5, 426
300,0, 1334.3533663749695, -4.5, 426
300,0, 1334.6398689746857, -5.0, 426
300,0, 1334.936098575592, -5.0, 426
300,0, 1335.225548505783, -5.0, 427
300,0, 1335.5118653774261, -5.0, 427
300,0, 1335.8073143959045, -4.5, 427
300,4, 1336.1026287078857, -4.5, 427
300,1, 1336.394782781601, -4.0, 427
300,1, 1336.6805572509766, -4.0, 427
300,2, 1336.9648790359497, -3.5, 427
300,11, 1337.2476444244385, -3.5, 427
300,8, 1337.542575120926, -3.0, 427
300,13, 1337.8381567001343, -3.0, 427
300,12, 1338.133573770523, -2.5, 427
300,13, 1338.4193043708801, -2.5, 427
300,16, 1338.7103593349457, -2.0, 427
299,20, 1338.9969911575317, -2.0, 427
300,18, 1339.2935032844543, -1.5, 427
299,14, 1339.5897710323334, -1.5, 427
300,11, 1339.8835227489471, -1.0, 427
299,10, 1340.1815626621246, -1.0, 427
300,10, 1340.469529390335, -0.5, 427
300,17, 1340.7572884559631, -0.5, 427
300,4, 1341.04505443573, 0.0, 427
300,10, 1341.338074684143, 0.0, 427
300,5, 1341.6341984272003, 0.5, 427
300,13, 1341.919593334198, 0.5, 427
300,11, 1342.2047820091248, 1.0, 427
300,11, 1342.4920251369476, 1.0, 427
300,10, 1342.7883968353271, 1.5, 427
300,13, 1343.073670387268, 1.5, 427
300,13, 1343.3578848838806, 2.0, 427
300,14, 1343.6530013084412, 2.0, 427
300,19, 1343.9495062828064, 2.5, 427
300,9, 1344.242333650589, 2.5, 427
300,11, 1344.5398263931274, 3.0, 427
300,14, 1344.8321664333344, 3.0, 427
300,16, 1345.1203436851501, 3.5, 427
300,17, 1345.4148037433624, 3.5, 427
300,22, 1345.6989650726318, 4.0, 427
299,24, 1345.991914510727, 4.0, 427
300,15, 1346.285940170288, 4.5, 427
299,17, 1346.5721991062164, 4.5, 427
300,14, 1346.862347126007, 4.5, 427
299,15, 1347.1514925956726, 4.5, 427
300,8, 1347.4492235183716, 4.0, 427
299,16, 1347.7425558567047, 4.0, 427
300,12, 1348.0250282287598, 3.5, 427
299,13, 1348.314510345459, 3.5, 427
300,20, 1348.6052713394165, 3.0, 427
300,23, 1348.8985395431519, 3.0, 427
300,18, 1349.1821885108948, 2.5, 427
300,13, 1349.4798996448517, 2.5, 427
300,23, 1349.7756295204163, 2.0, 427
300,25, 1350.0703415870667, 2.0, 427
300,16, 1350.356006860733, 1.5, 427
300,19, 1350.6345760822296, 1.5, 427
300,15, 1350.9215002059937, 1.0, 427
300,7, 1351.214602470398, 1.0, 427
300,18, 1351.5073659420013, 0.5, 427
300,8, 1351.7906181812286, 0.5, 427
300,9, 1352.0859997272491, 0.0, 427
300,4, 1352.3844783306122, 0.0, 427
300,17, 1352.6849164962769, -0.5, 427
300,8, 1352.9745728969574, -0.5, 427
300,22, 1353.2741186618805, -1.0, 427
299,12, 1353.569947719574, -1.0, 427
300,12, 1353.8546667099, -1.5, 427
299,15, 1354.1475512981415, -1.5, 427
300,8, 1354.4297590255737, -2.0, 427
299,9, 1354.7270834445953, -2.0, 427
300,6, 1355.0135083198547, -2.5, 427
299,12, 1355.307924747467, -2.5, 427
300,11, 1355.6041424274445, -3.0, 427
300,9, 1355.8982901573181, -3.0, 427
300,10, 1356.1813795566559, -3.5, 427
300,5, 1356.4698004722595, -3.5, 427
300,4, 1356.7624583244324, -4.0, 427
300,1, 1357.0599689483643, -4.0, 427
300,0, 1357.3571152687073, -4.5, 427
300,0, 1357.6413202285767, -4.5, 427
